_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
21.78593636,14.78400339,V/154/sdss16,"-c=021.785936 +14.784003,eq=ICRS&-c.rs=0.004",332440.0,2.68e-06,2.16e-06,SDSS:z
21.78593636,14.78400339,V/154/sdss16,"-c=021.785936 +14.784003,eq=ICRS&-c.rs=0.004",392660.0,1.7e-06,8.8e-07,SDSS:i
21.78593636,14.78400339,V/154/sdss16,"-c=021.785936 +14.784003,eq=ICRS&-c.rs=0.004",479900.0,3.13e-06,6.7e-07,SDSS:r
21.78593636,14.78400339,V/154/sdss16,"-c=021.785936 +14.784003,eq=ICRS&-c.rs=0.004",621980.0,1.12e-06,3.9e-07,SDSS:g
21.78593636,14.78400339,V/154/sdss16,"-c=021.785936 +14.784003,eq=ICRS&-c.rs=0.004",851920.0,9.91e-07,7.97e-07,SDSS:u
21.78391046,14.77976908,V/154/sdss16,"-c=021.783910 +14.779769,eq=ICRS&-c.rs=0.004",332440.0,1.42e-05,3.5e-06,SDSS:z
21.78391046,14.77976908,V/154/sdss16,"-c=021.783910 +14.779769,eq=ICRS&-c.rs=0.004",392660.0,4.28e-06,8.8e-07,SDSS:i
21.78391046,14.77976908,V/154/sdss16,"-c=021.783910 +14.779769,eq=ICRS&-c.rs=0.004",479900.0,4e-06,6.2e-07,SDSS:r
21.78391046,14.77976908,V/154/sdss16,"-c=021.783910 +14.779769,eq=ICRS&-c.rs=0.004",621980.0,3.46e-06,3.9e-07,SDSS:g
21.78391046,14.77976908,V/154/sdss16,"-c=021.783910 +14.779769,eq=ICRS&-c.rs=0.004",851920.0,2.85e-06,8.5e-07,SDSS:u
21.78538382,14.78397996,V/154/sdss16,"-c=021.785384 +14.783980,eq=ICRS&-c.rs=0.004",332440.0,6.68e-06,3.28e-06,SDSS:z
21.78538382,14.78397996,V/154/sdss16,"-c=021.785384 +14.783980,eq=ICRS&-c.rs=0.004",392660.0,1.72e-06,8.2e-07,SDSS:i
21.78538382,14.78397996,V/154/sdss16,"-c=021.785384 +14.783980,eq=ICRS&-c.rs=0.004",479900.0,2.98e-06,6.2e-07,SDSS:r
21.78538382,14.78397996,V/154/sdss16,"-c=021.785384 +14.783980,eq=ICRS&-c.rs=0.004",621980.0,1.85e-06,3.8e-07,SDSS:g
21.78538382,14.78397996,V/154/sdss16,"-c=021.785384 +14.783980,eq=ICRS&-c.rs=0.004",851920.0,8.64e-07,6.94e-07,SDSS:u
21.78422862,14.78431221,V/154/sdss16,"-c=021.784229 +14.784312,eq=ICRS&-c.rs=0.004",332440.0,1.65e-06,1.14e-06,SDSS:z
21.78422862,14.78431221,V/154/sdss16,"-c=021.784229 +14.784312,eq=ICRS&-c.rs=0.004",392660.0,1.09e-06,8.9e-07,SDSS:i
21.78422862,14.78431221,V/154/sdss16,"-c=021.784229 +14.784312,eq=ICRS&-c.rs=0.004",479900.0,1.65e-06,5.6e-07,SDSS:r
21.78422862,14.78431221,V/154/sdss16,"-c=021.784229 +14.784312,eq=ICRS&-c.rs=0.004",621980.0,3.02e-07,1.7e-07,SDSS:g
21.78422862,14.78431221,V/154/sdss16,"-c=021.784229 +14.784312,eq=ICRS&-c.rs=0.004",851920.0,6.52e-07,5.91e-07,SDSS:u
21.79031668,14.78692932,V/154/sdss16,"-c=021.790317 +14.786929,eq=ICRS&-c.rs=0.004",332440.0,1.22e-06,5.9e-07,SDSS:z
21.79031668,14.78692932,V/154/sdss16,"-c=021.790317 +14.786929,eq=ICRS&-c.rs=0.004",392660.0,8.32e-07,5.51e-07,SDSS:i
21.79031668,14.78692932,V/154/sdss16,"-c=021.790317 +14.786929,eq=ICRS&-c.rs=0.004",479900.0,5.34e-07,3.68e-07,SDSS:r
21.79031668,14.78692932,V/154/sdss16,"-c=021.790317 +14.786929,eq=ICRS&-c.rs=0.004",621980.0,2.01e-07,9.8e-08,SDSS:g
21.79031668,14.78692932,V/154/sdss16,"-c=021.790317 +14.786929,eq=ICRS&-c.rs=0.004",851920.0,6e-06,9e-07,SDSS:u
21.788116,14.777394,VII/113/xcat,recno=672,2997.9,2.1,,:=100um
21.788116,14.777394,VII/113/xcat,recno=672,4996.5,0.75,,:=60um
21.788116,14.777394,VII/113/xcat,recno=672,11992.0,0.3,,:=25um
21.788116,14.777394,VII/113/xcat,recno=672,24983.0,0.25,,:=12um
21.788065,14.777398,VII/221/pscz,recno=7029,2997.9,2.12,0.17,:=100um
21.788065,14.777398,VII/221/pscz,recno=7029,2997.9,2.12,0.17,:=100um
21.788065,14.777398,VII/221/pscz,recno=7029,2997.9,2.1,,:=100um
21.788065,14.777398,VII/221/pscz,recno=7029,2997.9,2.1,0.21,:=100um
21.788065,14.777398,VII/221/pscz,recno=7029,4996.5,0.811,0.043,:=60um
21.788065,14.777398,VII/221/pscz,recno=7029,4996.5,0.807,0.032,:=60um
21.788065,14.777398,VII/221/pscz,recno=7029,4996.5,0.75,,:=60um
21.788065,14.777398,VII/221/pscz,recno=7029,4996.5,0.75,0.082,:=60um
21.788065,14.777398,VII/221/pscz,recno=7029,11992.0,0.013,0.046,:=25um
21.788065,14.777398,VII/221/pscz,recno=7029,11992.0,0.014,0.046,:=25um
21.788065,14.777398,VII/221/pscz,recno=7029,11992.0,0.3,,:=25um
21.788065,14.777398,VII/221/pscz,recno=7029,24983.0,0.065,0.028,:=12um
21.788065,14.777398,VII/221/pscz,recno=7029,24983.0,0.064,0.027,:=12um
21.788065,14.777398,VII/221/pscz,recno=7029,24983.0,0.25,,:=12um
21.788065,14.777398,VII/221/pscz,recno=7029,674900.0,0.0842,,Johnson:B
21.78972611,14.776255,VII/233/xsc,recno=943104,136890.0,0.0187,0.0017,Johnson:K
21.78972611,14.776255,VII/233/xsc,recno=943104,136890.0,0.0219,0.0026,Johnson:K
21.78972611,14.776255,VII/233/xsc,recno=943104,136890.0,0.0234,0.0019,Johnson:K
21.78972611,14.776255,VII/233/xsc,recno=943104,136890.0,0.0219,0.0026,Johnson:K
21.78972611,14.776255,VII/233/xsc,recno=943104,136890.0,0.0187,0.0017,Johnson:K
21.78972611,14.776255,VII/233/xsc,recno=943104,183920.0,0.0205,0.0007,Johnson:H
21.78972611,14.776255,VII/233/xsc,recno=943104,183920.0,0.0238,0.0011,Johnson:H
21.78972611,14.776255,VII/233/xsc,recno=943104,183920.0,0.0279,0.0013,Johnson:H
21.78972611,14.776255,VII/233/xsc,recno=943104,183920.0,0.0241,0.0013,Johnson:H
21.78972611,14.776255,VII/233/xsc,recno=943104,183920.0,0.0217,0.0009,Johnson:H
21.78972611,14.776255,VII/233/xsc,recno=943104,239830.0,0.0133,0.0004,Johnson:J
21.78972611,14.776255,VII/233/xsc,recno=943104,239830.0,0.0191,0.0007,Johnson:J
21.78972611,14.776255,VII/233/xsc,recno=943104,239830.0,0.0253,0.0009,Johnson:J
21.78972611,14.776255,VII/233/xsc,recno=943104,239830.0,0.0212,0.001,Johnson:J
21.78972611,14.776255,VII/233/xsc,recno=943104,239830.0,0.0185,0.0006,Johnson:J
21.78972611,14.776255,VII/275/glade1,recno=591331,181750.0,0.022,0.0009,2MASS:H
21.78972611,14.776255,VII/275/glade1,recno=591331,241960.0,0.0181,0.0006,2MASS:J
21.789726,14.776255,VII/281/glade2,recno=24395,136890.0,0.0187,0.0017,Johnson:K
21.789726,14.776255,VII/281/glade2,recno=24395,183920.0,0.0217,0.0009,Johnson:H
21.789726,14.776255,VII/281/glade2,recno=24395,239830.0,0.0185,0.0006,Johnson:J
21.78972611,14.776255,VII/291/gladep,recno=1034717,136890.0,0.0187,0.0017,Johnson:K
21.78972611,14.776255,VII/291/gladep,recno=1034717,183920.0,0.0217,0.0009,Johnson:H
21.78972611,14.776255,VII/291/gladep,recno=1034717,239830.0,0.0185,0.0006,Johnson:J
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.08,0.066,0.0123,:=80MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.088,0.0388,0.0137,:=88MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.095,0.0353,0.0105,:=095MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.103,0.0483,0.0065,:=103MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.103,0.0415,0.0095,:=103MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.111,0.0349,0.0085,:=111MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.118,0.0284,0.0074,:=118MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.126,0.0346,0.007,:=126MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.134,0.0364,0.0042,:=134MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.134,0.0451,0.0066,:=134MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.147,0.0306,0.0047,:=147MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.154,0.0347,0.0048,:=154MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.162,0.0382,0.0043,:=162MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.17,0.0338,0.0026,:=170MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.17,0.0271,0.0042,:=170MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.177,0.0291,0.0039,:=177MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.18496,0.0241,0.0044,:=184.96MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.193,0.0216,0.0044,:=193MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.2,0.0236,0.0015,:=200MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.2,0.0253,0.0024,:=200MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.2,0.0238,0.0046,:=200MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.208,0.0178,0.0045,:=208MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.216,0.0244,0.0045,:=216MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.223,0.0189,0.0049,:=223MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.231,0.0208,0.0025,:=231MHz
21.790195,14.77561611,VIII/113/catalog2,recno=491447,0.231,0.0189,0.0049,:=231MHz
21.78984,14.77549,J/ApJ/699/L43/catalog,recno=13052,1.499,0.00776,,:=20cm
21.78984,14.77549,J/ApJ/699/L43/catalog,recno=13052,1.499,0.0058,,:=20cm
21.78983306,14.77552806,J/ApJ/737/45/table1,recno=972020,1.4,0.0062,0.0005,:=1.4GHz
21.78971,14.77628,J/ApJ/862/12/scussphz,recno=349072,332440.0,0.0179,1e-04,SDSS:z
21.78971,14.77628,J/ApJ/862/12/scussphz,recno=349072,392660.0,0.0154,0.0,SDSS:i
21.78971,14.77628,J/ApJ/862/12/scussphz,recno=349072,479900.0,0.0125,0.0,SDSS:r
21.78971,14.77628,J/ApJ/862/12/scussphz,recno=349072,621980.0,0.00765,1e-05,SDSS:g
21.78971,14.77628,J/ApJ/862/12/scussphz,recno=349072,851920.0,0.00255,2e-05,SDSS:u
21.78973,14.77629,J/ApJ/867/105/refcat2,"-c=021.78973000 +14.77629000,eq=ICRS&-c.rs=0.004",181750.0,0.00366,0.00017,2MASS:H
21.78973,14.77629,J/ApJ/867/105/refcat2,"-c=021.78973000 +14.77629000,eq=ICRS&-c.rs=0.004",241960.0,0.00314,0.00014,2MASS:J
21.7897083,14.77625,J/ApJ/872/148/table1,recno=1121,1.4,0.0062,,:=1.4GHz
21.7897083,14.77625,J/ApJ/872/148/table1,recno=1121,136890.0,0.0187,,Johnson:K
21.78975,14.77623056,J/ApJS/220/6/uvgal,recno=364,181750.0,0.127,0.004,2MASS:H
21.78975,14.77623056,J/ApJS/220/6/uvgal,recno=364,241960.0,0.105,0.002,2MASS:J
21.78975,14.77627,J/ApJS/265/21/catalog,recno=737889,13571.0,0.0372,0.0013,WISE:W4
21.78975,14.77627,J/ApJS/265/21/catalog,recno=737889,25934.0,0.0184,0.0003,WISE:W3
21.78975,14.77627,J/ApJS/265/21/catalog,recno=737889,65172.0,0.00289,6e-05,WISE:W2
21.78975,14.77627,J/ApJS/265/21/catalog,recno=737889,89490.0,0.00477,0.00011,WISE:W1
21.78975,14.77627,J/ApJS/265/21/catalog,recno=737889,332440.0,1040000000000.0,,SDSS:z'
21.78975,14.77627,J/ApJS/265/21/catalog,recno=737889,392660.0,882000000000.0,,SDSS:i'
21.78975,14.77627,J/ApJS/265/21/catalog,recno=737889,479900.0,728000000000.0,,SDSS:r'
21.78975,14.77627,J/ApJS/265/21/catalog,recno=737889,621980.0,463000000000.0,,SDSS:g'
21.78975,14.77627,J/ApJS/265/21/catalog,recno=737889,851920.0,179000000000.0,,SDSS:u'
21.78974694,14.77627111,J/ApJS/268/26/gswlcais,recno=15873,1296700.0,0.00136,2e-05,GALEX:NUV
21.78974694,14.77627111,J/ApJS/268/26/gswlcais,recno=15873,1960700.0,0.000973,2.7e-05,GALEX:FUV
21.78974694,14.77627111,J/ApJS/268/26/gswlcmis,recno=14832,1296700.0,0.00138,1e-05,GALEX:NUV
21.78974694,14.77627111,J/ApJS/268/26/gswlcx,recno=609769,1296700.0,0.00138,1e-05,GALEX:NUV
21.7897138847,14.7762794985,J/A+A/648/A122/catalog,recno=7568,392660.0,0.0169,,SDSS:i
21.7897138847,14.7762794985,J/A+A/648/A122/catalog,recno=7568,392660.0,0.0141,,SDSS:i
21.7897138847,14.7762794985,J/A+A/648/A122/catalog,recno=7568,479900.0,0.0111,,SDSS:r
21.7897138847,14.7762794985,J/A+A/648/A122/catalog,recno=7568,621980.0,0.00649,,SDSS:g
21.7897138847,14.7762794985,J/A+A/648/A122/catalog,recno=7568,851920.0,0.00196,,SDSS:u
21.790225,14.775835,J/A+A/673/A113/mals-ten,recno=4676,1.27,1.09e-05,,:=1.27GHz
21.790225,14.775835,J/A+A/673/A113/mals-ten,recno=4676,1.27,0.0119,0.0002,:=1.27GHz
21.790225,14.775835,J/A+A/673/A113/mals-ten,recno=4676,1.27,0.0133,0.0004,:=1.27GHz
21.7895556,14.775984,J/AJ/118/2561/table2,recno=54,463430.0,0.0123,,Cousins:R
21.7895556,14.775984,J/AJ/118/2561/table2,recno=54,687600.0,0.0074,,Cousins:B
21.789583,14.776222,J/AJ/146/86/table1,recno=592,138550.0,0.0196,,2MASS:Ks
21.789583,14.776222,J/AJ/146/86/table1,recno=592,138550.0,0.0196,,2MASS:Ks
21.789708,14.776389,J/AJ/146/86/table2,recno=2569,138550.0,0.0196,,2MASS:Ks
21.79,14.77611,J/AJ/160/271/table1,recno=559,392660.0,0.0156,1e-04,SDSS:i
21.788098,14.777431,J/MNRAS/253/485/qigc,recno=1033,2997.9,2.1,,:=100um
21.788098,14.777431,J/MNRAS/253/485/qigc,recno=1033,4996.5,0.75,,:=60um
21.788098,14.777431,J/MNRAS/253/485/qigc,recno=1033,11992.0,0.3,,:=25um
21.788098,14.777431,J/MNRAS/253/485/qigc,recno=1033,24983.0,0.25,,:=12um
21.78971306,14.77627194,J/MNRAS/380/1608/catalog,recno=997770,332440.0,0.0175,1e-04,SDSS:z'
21.78971306,14.77627194,J/MNRAS/380/1608/catalog,recno=997770,392660.0,0.0154,0.0,SDSS:i'
21.78971306,14.77627194,J/MNRAS/380/1608/catalog,recno=997770,479900.0,0.0124,0.0,SDSS:r'
21.78971306,14.77627194,J/MNRAS/380/1608/catalog,recno=997770,621980.0,0.00809,1e-05,SDSS:g'
21.78971306,14.77627194,J/MNRAS/380/1608/catalog,recno=997770,851920.0,0.00284,2e-05,SDSS:u'
21.7876,14.78138,J/MNRAS/396/223/qsos,recno=1556305,332440.0,3.4e-05,,SDSS:z'
21.7876,14.78138,J/MNRAS/396/223/qsos,recno=1556305,392660.0,2.41e-05,,SDSS:i'
21.7876,14.78138,J/MNRAS/396/223/qsos,recno=1556305,479900.0,3.43e-05,,SDSS:r'
21.7876,14.78138,J/MNRAS/396/223/qsos,recno=1556305,621980.0,4.17e-05,,SDSS:g'
21.7876,14.78138,J/MNRAS/396/223/qsos,recno=1556305,851920.0,3.52e-05,,SDSS:u'
21.78875,14.77451,J/MNRAS/396/223/qsos,recno=1556304,332440.0,3.44e-05,,SDSS:z'
21.78875,14.77451,J/MNRAS/396/223/qsos,recno=1556304,392660.0,4.43e-05,,SDSS:i'
21.78875,14.77451,J/MNRAS/396/223/qsos,recno=1556304,479900.0,4.51e-05,,SDSS:r'
21.78875,14.77451,J/MNRAS/396/223/qsos,recno=1556304,621980.0,3.97e-05,,SDSS:g'
21.78875,14.77451,J/MNRAS/396/223/qsos,recno=1556304,851920.0,3.61e-05,,SDSS:u'
21.78975,14.77627,J/MNRAS/398/109/iifsczv4,recno=6368,2940.6,2.04,,IRAS:100
21.78975,14.77627,J/MNRAS/398/109/iifsczv4,recno=6368,4847.1,0.729,,IRAS:60
21.78975,14.77627,J/MNRAS/398/109/iifsczv4,recno=6368,12554.0,0.204,,IRAS:25
21.78975,14.77627,J/MNRAS/398/109/iifsczv4,recno=6368,25866.0,0.106,,IRAS:12
21.78975,14.77627,J/MNRAS/398/109/iifsczv4,recno=6368,138550.0,0.0193,0.0018,2MASS:Ks
21.78975,14.77627,J/MNRAS/398/109/iifsczv4,recno=6368,181750.0,0.0219,0.0008,2MASS:H
21.78975,14.77627,J/MNRAS/398/109/iifsczv4,recno=6368,241960.0,0.0181,0.0007,2MASS:J
21.78975,14.77627,J/MNRAS/398/109/iifsczv4,recno=6368,332440.0,0.0164,,SDSS:z'
21.78975,14.77627,J/MNRAS/398/109/iifsczv4,recno=6368,392660.0,0.0141,,SDSS:i'
21.78975,14.77627,J/MNRAS/398/109/iifsczv4,recno=6368,479900.0,0.011,,SDSS:r'
21.78975,14.77627,J/MNRAS/398/109/iifsczv4,recno=6368,621980.0,0.00688,,SDSS:g'
21.78975,14.77627,J/MNRAS/398/109/iifsczv4,recno=6368,851920.0,0.00226,2e-05,SDSS:u'
21.7897083,14.77625,J/MNRAS/416/2840/catalog,recno=50058,136890.0,0.0177,,Johnson:K
21.78875,14.77451,J/MNRAS/419/80/catalog,recno=31417,332440.0,3.67e-05,,SDSS:z
21.78875,14.77451,J/MNRAS/419/80/catalog,recno=31417,392660.0,4.84e-05,,SDSS:i
21.78875,14.77451,J/MNRAS/419/80/catalog,recno=31417,479900.0,5.08e-05,,SDSS:r
21.78875,14.77451,J/MNRAS/419/80/catalog,recno=31417,621980.0,4.67e-05,,SDSS:g
21.78875,14.77451,J/MNRAS/419/80/catalog,recno=31417,851920.0,4.53e-05,,SDSS:u
21.789650777,14.775530961,J/MNRAS/474/5008/spidxcat,recno=558371,1.4,0.01,0.001,:=1.4GHz
21.78972,14.77624,J/MNRAS/474/5363/table1,recno=408,13571.0,0.044,0.0011,WISE:W4
21.78972,14.77624,J/MNRAS/474/5363/table1,recno=408,25934.0,0.0308,0.0002,WISE:W3
21.78972,14.77624,J/MNRAS/474/5363/table1,recno=408,65172.0,0.00597,4e-05,WISE:W2
21.78972,14.77624,J/MNRAS/474/5363/table1,recno=408,89490.0,0.00937,5e-05,WISE:W1
21.78971,14.77627,J/MNRAS/494/1784/table1,recno=3515,13571.0,0.0372,0.0013,WISE:W4
21.78971,14.77627,J/MNRAS/494/1784/table1,recno=3515,25934.0,0.0184,0.0003,WISE:W3
21.78971,14.77627,J/MNRAS/494/1784/table1,recno=3515,65172.0,0.00289,6e-05,WISE:W2
21.78971,14.77627,J/MNRAS/494/1784/table1,recno=3515,89490.0,0.00477,0.00011,WISE:W1
21.78971389,14.77627889,J/other/KNIT/28.3/galclsv2,recno=7581,479900.0,0.0111,,SDSS:r
