_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
312.380513218071,0.0020381257153,IV/38/tic,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",89490.0,0.000104,6e-06,WISE:W1
312.380513218071,0.0020381257153,IV/38/tic,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",138550.0,0.000363,7.3e-05,2MASS:Ks
312.380513218071,0.0020381257153,IV/38/tic,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",183920.0,0.000479,7.8e-05,Johnson:H
312.380513218071,0.0020381257153,IV/38/tic,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",239830.0,0.00036,4.8e-05,Johnson:J
312.380513218071,0.0020381257153,IV/38/tic,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",332440.0,0.000428,6e-06,SDSS:z
312.380513218071,0.0020381257153,IV/38/tic,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",392660.0,0.000394,3e-06,SDSS:i
312.380513218071,0.0020381257153,IV/38/tic,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",445460.0,0.000267,0.0,Gaia:G
312.380513218071,0.0020381257153,IV/38/tic,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",479900.0,0.000335,2e-06,SDSS:r
312.380513218071,0.0020381257153,IV/38/tic,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",541430.0,0.000276,1.2e-05,Johnson:V
312.380513218071,0.0020381257153,IV/38/tic,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",621980.0,0.000216,1e-06,SDSS:g
312.380513218071,0.0020381257153,IV/38/tic,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",674900.0,0.000244,3.6e-05,Johnson:B
312.380513218071,0.0020381257153,IV/38/tic,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",851920.0,6.77e-05,1.7e-06,SDSS:u
312.3716523539,-0.001067854221,IV/38/tic,"-c=312.37165235390 -00.00106785422,eq=J2000&-c.rs=0.004",332440.0,6.4e-05,4.2e-06,SDSS:z
312.3716523539,-0.001067854221,IV/38/tic,"-c=312.37165235390 -00.00106785422,eq=J2000&-c.rs=0.004",392660.0,3.22e-05,1e-06,SDSS:i
312.3716523539,-0.001067854221,IV/38/tic,"-c=312.37165235390 -00.00106785422,eq=J2000&-c.rs=0.004",445460.0,1.05e-05,2e-07,Gaia:G
312.3716523539,-0.001067854221,IV/38/tic,"-c=312.37165235390 -00.00106785422,eq=J2000&-c.rs=0.004",479900.0,7.92e-06,6.4e-07,SDSS:r
312.3716523539,-0.001067854221,IV/38/tic,"-c=312.37165235390 -00.00106785422,eq=J2000&-c.rs=0.004",621980.0,8.55e-07,3.38e-07,SDSS:g
312.372939708929,-0.0011864719209,IV/38/tic,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",13571.0,0.00502,,WISE:W4
312.372939708929,-0.0011864719209,IV/38/tic,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",25934.0,0.000573,,WISE:W3
312.372939708929,-0.0011864719209,IV/38/tic,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",65172.0,0.00064,2.1e-05,WISE:W2
312.372939708929,-0.0011864719209,IV/38/tic,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",89490.0,0.00126,3e-05,WISE:W1
312.372939708929,-0.0011864719209,IV/38/tic,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",138550.0,0.0025,0.00011,2MASS:Ks
312.372939708929,-0.0011864719209,IV/38/tic,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",183920.0,0.00349,0.00012,Johnson:H
312.372939708929,-0.0011864719209,IV/38/tic,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",239830.0,0.003,8e-05,Johnson:J
312.372939708929,-0.0011864719209,IV/38/tic,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",332440.0,0.00239,1e-05,SDSS:z
312.372939708929,-0.0011864719209,IV/38/tic,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",392660.0,0.00187,1e-05,SDSS:i
312.372939708929,-0.0011864719209,IV/38/tic,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",445460.0,0.00101,0.0,Gaia:G
312.372939708929,-0.0011864719209,IV/38/tic,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",479900.0,0.00125,1e-05,SDSS:r
312.372939708929,-0.0011864719209,IV/38/tic,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",541430.0,0.0012,0.00035,Johnson:V
312.372939708929,-0.0011864719209,IV/38/tic,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",621980.0,0.000441,2e-06,SDSS:g
312.372939708929,-0.0011864719209,IV/38/tic,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",674900.0,0.000307,3.1e-05,Johnson:B
312.372939708929,-0.0011864719209,IV/38/tic,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",851920.0,4.58e-05,1.3e-06,SDSS:u
312.371641493827,0.0067182101049,IV/39/tic82,"-c=312.37164149383 +00.00671821010,eq=J2000&-c.rs=0.004",332440.0,6.02e-05,3.8e-06,SDSS:z
312.371641493827,0.0067182101049,IV/39/tic82,"-c=312.37164149383 +00.00671821010,eq=J2000&-c.rs=0.004",392660.0,6.16e-05,1e-06,SDSS:i
312.371641493827,0.0067182101049,IV/39/tic82,"-c=312.37164149383 +00.00671821010,eq=J2000&-c.rs=0.004",445460.0,4.04e-05,1e-07,Gaia:G
312.371641493827,0.0067182101049,IV/39/tic82,"-c=312.37164149383 +00.00671821010,eq=J2000&-c.rs=0.004",479900.0,5.2e-05,8e-07,SDSS:r
312.371641493827,0.0067182101049,IV/39/tic82,"-c=312.37164149383 +00.00671821010,eq=J2000&-c.rs=0.004",541430.0,4.1e-05,1.9e-06,Johnson:V
312.371641493827,0.0067182101049,IV/39/tic82,"-c=312.37164149383 +00.00671821010,eq=J2000&-c.rs=0.004",621980.0,3.41e-05,5e-07,SDSS:g
312.371641493827,0.0067182101049,IV/39/tic82,"-c=312.37164149383 +00.00671821010,eq=J2000&-c.rs=0.004",851920.0,9.62e-06,1.04e-06,SDSS:u
312.380513218071,0.0020381257153,IV/39/tic82,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",13571.0,0.00278,,WISE:W4
312.380513218071,0.0020381257153,IV/39/tic82,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",25934.0,0.000355,,WISE:W3
312.380513218071,0.0020381257153,IV/39/tic82,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",65172.0,4.75e-05,1.32e-05,WISE:W2
312.380513218071,0.0020381257153,IV/39/tic82,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",89490.0,0.000104,6e-06,WISE:W1
312.380513218071,0.0020381257153,IV/39/tic82,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",138550.0,0.000363,7.3e-05,2MASS:Ks
312.380513218071,0.0020381257153,IV/39/tic82,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",183920.0,0.000479,7.8e-05,Johnson:H
312.380513218071,0.0020381257153,IV/39/tic82,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",239830.0,0.00036,4.8e-05,Johnson:J
312.380513218071,0.0020381257153,IV/39/tic82,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",332440.0,0.000428,6e-06,SDSS:z
312.380513218071,0.0020381257153,IV/39/tic82,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",392660.0,0.000394,3e-06,SDSS:i
312.380513218071,0.0020381257153,IV/39/tic82,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",445460.0,0.000267,0.0,Gaia:G
312.380513218071,0.0020381257153,IV/39/tic82,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",479900.0,0.000335,2e-06,SDSS:r
312.380513218071,0.0020381257153,IV/39/tic82,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",541430.0,0.000276,1.2e-05,Johnson:V
312.380513218071,0.0020381257153,IV/39/tic82,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",621980.0,0.000216,1e-06,SDSS:g
312.380513218071,0.0020381257153,IV/39/tic82,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",674900.0,0.000244,3.6e-05,Johnson:B
312.380513218071,0.0020381257153,IV/39/tic82,"-c=312.38051321807 +00.00203812572,eq=J2000&-c.rs=0.004",851920.0,6.77e-05,1.7e-06,SDSS:u
312.3716523539,-0.001067854221,IV/39/tic82,"-c=312.37165235390 -00.00106785422,eq=J2000&-c.rs=0.004",332440.0,6.4e-05,4.2e-06,SDSS:z
312.3716523539,-0.001067854221,IV/39/tic82,"-c=312.37165235390 -00.00106785422,eq=J2000&-c.rs=0.004",392660.0,3.22e-05,1e-06,SDSS:i
312.3716523539,-0.001067854221,IV/39/tic82,"-c=312.37165235390 -00.00106785422,eq=J2000&-c.rs=0.004",445460.0,1.05e-05,2e-07,Gaia:G
312.3716523539,-0.001067854221,IV/39/tic82,"-c=312.37165235390 -00.00106785422,eq=J2000&-c.rs=0.004",479900.0,7.92e-06,6.4e-07,SDSS:r
312.3716523539,-0.001067854221,IV/39/tic82,"-c=312.37165235390 -00.00106785422,eq=J2000&-c.rs=0.004",621980.0,8.55e-07,3.38e-07,SDSS:g
312.372939708929,-0.0011864719209,IV/39/tic82,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",13571.0,0.00502,,WISE:W4
312.372939708929,-0.0011864719209,IV/39/tic82,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",25934.0,0.000573,,WISE:W3
312.372939708929,-0.0011864719209,IV/39/tic82,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",65172.0,0.00064,2.1e-05,WISE:W2
312.372939708929,-0.0011864719209,IV/39/tic82,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",89490.0,0.00126,3e-05,WISE:W1
312.372939708929,-0.0011864719209,IV/39/tic82,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",138550.0,0.0025,0.00011,2MASS:Ks
312.372939708929,-0.0011864719209,IV/39/tic82,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",183920.0,0.00349,0.00012,Johnson:H
312.372939708929,-0.0011864719209,IV/39/tic82,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",239830.0,0.003,8e-05,Johnson:J
312.372939708929,-0.0011864719209,IV/39/tic82,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",332440.0,0.00239,1e-05,SDSS:z
312.372939708929,-0.0011864719209,IV/39/tic82,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",392660.0,0.00187,1e-05,SDSS:i
312.372939708929,-0.0011864719209,IV/39/tic82,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",445460.0,0.00101,0.0,Gaia:G
312.372939708929,-0.0011864719209,IV/39/tic82,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",479900.0,0.00125,1e-05,SDSS:r
312.372939708929,-0.0011864719209,IV/39/tic82,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",541430.0,0.0012,0.00035,Johnson:V
312.372939708929,-0.0011864719209,IV/39/tic82,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",621980.0,0.000441,2e-06,SDSS:g
312.372939708929,-0.0011864719209,IV/39/tic82,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",674900.0,0.000307,3.1e-05,Johnson:B
312.372939708929,-0.0011864719209,IV/39/tic82,"-c=312.37293970893 -00.00118647192,eq=J2000&-c.rs=0.004",851920.0,4.58e-05,1.3e-06,SDSS:u
312.3697312,0.0031102,V/141/lmcc,recno=1620618,332440.0,2.36e-05,8e-07,SDSS:z
312.3697312,0.0031102,V/141/lmcc,recno=1620618,392660.0,1.68e-05,1e-07,SDSS:i
312.3697312,0.0031102,V/141/lmcc,recno=1620618,479900.0,1.07e-05,1e-07,SDSS:r
312.3697312,0.0031102,V/141/lmcc,recno=1620618,621980.0,3.69e-06,7e-08,SDSS:g
312.3716385,0.0067116,V/141/lmcc,recno=1620781,332440.0,6.39e-05,1.2e-06,SDSS:z
312.3716385,0.0067116,V/141/lmcc,recno=1620781,392660.0,5.98e-05,3e-07,SDSS:i
312.3716385,0.0067116,V/141/lmcc,recno=1620781,479900.0,5.08e-05,2e-07,SDSS:r
312.3716385,0.0067116,V/141/lmcc,recno=1620781,621980.0,3.28e-05,2e-07,SDSS:g
312.3716385,0.0067116,V/141/lmcc,recno=1620781,851920.0,1.04e-05,4e-07,SDSS:u
312.3716852,-0.0010404,V/141/lmcc,recno=1620787,332440.0,5.84e-05,8e-07,SDSS:z
312.3716852,-0.0010404,V/141/lmcc,recno=1620787,392660.0,2.64e-05,3e-07,SDSS:i
312.3716852,-0.0010404,V/141/lmcc,recno=1620787,479900.0,5.79e-06,2.2e-07,SDSS:r
312.3716852,-0.0010404,V/141/lmcc,recno=1620787,621980.0,1.59e-06,2.3e-07,SDSS:g
312.3729529,-0.001181,V/141/lmcc,recno=1620871,332440.0,0.00235,0.0,SDSS:z
312.3729529,-0.001181,V/141/lmcc,recno=1620871,392660.0,0.00186,0.0,SDSS:i
312.3729529,-0.001181,V/141/lmcc,recno=1620871,479900.0,0.00124,0.0,SDSS:r
312.3729529,-0.001181,V/141/lmcc,recno=1620871,621980.0,0.000442,1e-06,SDSS:g
312.3729529,-0.001181,V/141/lmcc,recno=1620871,851920.0,4.62e-05,3e-07,SDSS:u
312.3805111,0.0020375,V/141/lmcc,recno=1621504,332440.0,0.000414,1e-06,SDSS:z
312.3805111,0.0020375,V/141/lmcc,recno=1621504,392660.0,0.000384,1e-06,SDSS:i
312.3805111,0.0020375,V/141/lmcc,recno=1621504,479900.0,0.00033,0.0,SDSS:r
312.3805111,0.0020375,V/141/lmcc,recno=1621504,621980.0,0.000209,0.0,SDSS:g
312.3805111,0.0020375,V/141/lmcc,recno=1621504,851920.0,6.34e-05,4e-07,SDSS:u
312.37293888,-0.00119424,V/154/sdss16,"-c=312.372939 -00.001194,eq=ICRS&-c.rs=0.004",332440.0,0.00242,1e-05,SDSS:z
312.37293888,-0.00119424,V/154/sdss16,"-c=312.372939 -00.001194,eq=ICRS&-c.rs=0.004",392660.0,0.00188,1e-05,SDSS:i
312.37293888,-0.00119424,V/154/sdss16,"-c=312.372939 -00.001194,eq=ICRS&-c.rs=0.004",479900.0,0.00126,0.0,SDSS:r
312.37293888,-0.00119424,V/154/sdss16,"-c=312.372939 -00.001194,eq=ICRS&-c.rs=0.004",621980.0,0.000455,2e-06,SDSS:g
312.37293888,-0.00119424,V/154/sdss16,"-c=312.372939 -00.001194,eq=ICRS&-c.rs=0.004",851920.0,4.77e-05,2.1e-06,SDSS:u
312.37293806,-0.00118383,V/154/sdss16,"-c=312.372937 -00.001184,eq=ICRS&-c.rs=0.004",332440.0,0.0024,1e-05,SDSS:z
312.37293806,-0.00118383,V/154/sdss16,"-c=312.372937 -00.001184,eq=ICRS&-c.rs=0.004",392660.0,0.00187,1e-05,SDSS:i
312.37293806,-0.00118383,V/154/sdss16,"-c=312.372937 -00.001184,eq=ICRS&-c.rs=0.004",479900.0,0.00125,0.0,SDSS:r
312.37293806,-0.00118383,V/154/sdss16,"-c=312.372937 -00.001184,eq=ICRS&-c.rs=0.004",621980.0,0.000452,2e-06,SDSS:g
312.37293806,-0.00118383,V/154/sdss16,"-c=312.372937 -00.001184,eq=ICRS&-c.rs=0.004",851920.0,4.72e-05,2.1e-06,SDSS:u
312.38051024,0.00204905,V/154/sdss16,"-c=312.380510 +00.002049,eq=ICRS&-c.rs=0.004",332440.0,0.000421,7e-06,SDSS:z
312.38051024,0.00204905,V/154/sdss16,"-c=312.380510 +00.002049,eq=ICRS&-c.rs=0.004",392660.0,0.000381,2e-06,SDSS:i
312.38051024,0.00204905,V/154/sdss16,"-c=312.380510 +00.002049,eq=ICRS&-c.rs=0.004",479900.0,0.000327,2e-06,SDSS:r
312.38051024,0.00204905,V/154/sdss16,"-c=312.380510 +00.002049,eq=ICRS&-c.rs=0.004",621980.0,0.000216,1e-06,SDSS:g
312.38051024,0.00204905,V/154/sdss16,"-c=312.380510 +00.002049,eq=ICRS&-c.rs=0.004",851920.0,5.73e-05,2.1e-06,SDSS:u
312.37164358,0.00665088,V/154/sdss16,"-c=312.371644 +00.006651,eq=ICRS&-c.rs=0.004",332440.0,6.55e-05,5.9e-06,SDSS:z
312.37164358,0.00665088,V/154/sdss16,"-c=312.371644 +00.006651,eq=ICRS&-c.rs=0.004",392660.0,5.43e-05,1.7e-06,SDSS:i
312.37164358,0.00665088,V/154/sdss16,"-c=312.371644 +00.006651,eq=ICRS&-c.rs=0.004",479900.0,4.42e-05,1.2e-06,SDSS:r
312.37164358,0.00665088,V/154/sdss16,"-c=312.371644 +00.006651,eq=ICRS&-c.rs=0.004",621980.0,2.76e-05,8e-07,SDSS:g
312.37164358,0.00665088,V/154/sdss16,"-c=312.371644 +00.006651,eq=ICRS&-c.rs=0.004",851920.0,9.24e-06,1.76e-06,SDSS:u
312.36980825,0.00304645,V/154/sdss16,"-c=312.369808 +00.003046,eq=ICRS&-c.rs=0.004",332440.0,1.97e-05,6.5e-06,SDSS:z
312.36980825,0.00304645,V/154/sdss16,"-c=312.369808 +00.003046,eq=ICRS&-c.rs=0.004",392660.0,1.36e-05,1.7e-06,SDSS:i
312.36980825,0.00304645,V/154/sdss16,"-c=312.369808 +00.003046,eq=ICRS&-c.rs=0.004",479900.0,1e-05,1.2e-06,SDSS:r
312.36980825,0.00304645,V/154/sdss16,"-c=312.369808 +00.003046,eq=ICRS&-c.rs=0.004",621980.0,3.37e-06,7.7e-07,SDSS:g
312.36980825,0.00304645,V/154/sdss16,"-c=312.369808 +00.003046,eq=ICRS&-c.rs=0.004",851920.0,9.65e-08,6.94e-08,SDSS:u
312.37292467,-0.00119407,V/154/sdss16,"-c=312.372925 -00.001194,eq=ICRS&-c.rs=0.004",332440.0,0.00238,1e-05,SDSS:z
312.37292467,-0.00119407,V/154/sdss16,"-c=312.372925 -00.001194,eq=ICRS&-c.rs=0.004",392660.0,0.00185,1e-05,SDSS:i
312.37292467,-0.00119407,V/154/sdss16,"-c=312.372925 -00.001194,eq=ICRS&-c.rs=0.004",479900.0,0.00124,0.0,SDSS:r
312.37292467,-0.00119407,V/154/sdss16,"-c=312.372925 -00.001194,eq=ICRS&-c.rs=0.004",621980.0,0.000447,2e-06,SDSS:g
312.37292467,-0.00119407,V/154/sdss16,"-c=312.372925 -00.001194,eq=ICRS&-c.rs=0.004",851920.0,4.53e-05,1.6e-06,SDSS:u
312.37293111,-0.00119358,V/154/sdss16,"-c=312.372931 -00.001194,eq=ICRS&-c.rs=0.004",332440.0,0.00238,1e-05,SDSS:z
312.37293111,-0.00119358,V/154/sdss16,"-c=312.372931 -00.001194,eq=ICRS&-c.rs=0.004",392660.0,0.00185,1e-05,SDSS:i
312.37293111,-0.00119358,V/154/sdss16,"-c=312.372931 -00.001194,eq=ICRS&-c.rs=0.004",479900.0,0.00124,0.0,SDSS:r
312.37293111,-0.00119358,V/154/sdss16,"-c=312.372931 -00.001194,eq=ICRS&-c.rs=0.004",621980.0,0.000446,2e-06,SDSS:g
312.37293111,-0.00119358,V/154/sdss16,"-c=312.372931 -00.001194,eq=ICRS&-c.rs=0.004",851920.0,4.52e-05,1.6e-06,SDSS:u
312.37293151,-0.00119351,V/154/sdss16,"-c=312.372931 -00.001194,eq=ICRS&-c.rs=0.004",332440.0,0.00237,1e-05,SDSS:z
312.37293151,-0.00119351,V/154/sdss16,"-c=312.372931 -00.001194,eq=ICRS&-c.rs=0.004",392660.0,0.00185,1e-05,SDSS:i
312.37293151,-0.00119351,V/154/sdss16,"-c=312.372931 -00.001194,eq=ICRS&-c.rs=0.004",479900.0,0.00124,0.0,SDSS:r
312.37293151,-0.00119351,V/154/sdss16,"-c=312.372931 -00.001194,eq=ICRS&-c.rs=0.004",621980.0,0.000446,2e-06,SDSS:g
312.37293151,-0.00119351,V/154/sdss16,"-c=312.372931 -00.001194,eq=ICRS&-c.rs=0.004",851920.0,4.52e-05,1.6e-06,SDSS:u
312.37159894,-0.00108223,V/154/sdss16,"-c=312.371599 -00.001082,eq=ICRS&-c.rs=0.004",332440.0,5.73e-05,5.8e-06,SDSS:z
312.37159894,-0.00108223,V/154/sdss16,"-c=312.371599 -00.001082,eq=ICRS&-c.rs=0.004",392660.0,2.63e-05,1.2e-06,SDSS:i
312.37159894,-0.00108223,V/154/sdss16,"-c=312.371599 -00.001082,eq=ICRS&-c.rs=0.004",479900.0,5.09e-06,8.1e-07,SDSS:r
312.37159894,-0.00108223,V/154/sdss16,"-c=312.371599 -00.001082,eq=ICRS&-c.rs=0.004",621980.0,1.16e-06,5.1e-07,SDSS:g
312.37159894,-0.00108223,V/154/sdss16,"-c=312.371599 -00.001082,eq=ICRS&-c.rs=0.004",851920.0,9.27e-07,1.157e-06,SDSS:u
312.38049523,0.00203527,V/154/sdss16,"-c=312.380495 +00.002035,eq=ICRS&-c.rs=0.004",332440.0,0.000419,7e-06,SDSS:z
312.38049523,0.00203527,V/154/sdss16,"-c=312.380495 +00.002035,eq=ICRS&-c.rs=0.004",392660.0,0.00038,2e-06,SDSS:i
312.38049523,0.00203527,V/154/sdss16,"-c=312.380495 +00.002035,eq=ICRS&-c.rs=0.004",479900.0,0.000331,2e-06,SDSS:r
312.38049523,0.00203527,V/154/sdss16,"-c=312.380495 +00.002035,eq=ICRS&-c.rs=0.004",621980.0,0.000217,1e-06,SDSS:g
312.38049523,0.00203527,V/154/sdss16,"-c=312.380495 +00.002035,eq=ICRS&-c.rs=0.004",851920.0,6.18e-05,1.7e-06,SDSS:u
312.38050166,0.00203551,V/154/sdss16,"-c=312.380502 +00.002036,eq=ICRS&-c.rs=0.004",332440.0,0.000422,7e-06,SDSS:z
312.38050166,0.00203551,V/154/sdss16,"-c=312.380502 +00.002036,eq=ICRS&-c.rs=0.004",392660.0,0.000381,2e-06,SDSS:i
312.38050166,0.00203551,V/154/sdss16,"-c=312.380502 +00.002036,eq=ICRS&-c.rs=0.004",479900.0,0.000331,2e-06,SDSS:r
312.38050166,0.00203551,V/154/sdss16,"-c=312.380502 +00.002036,eq=ICRS&-c.rs=0.004",621980.0,0.000216,1e-06,SDSS:g
312.38050166,0.00203551,V/154/sdss16,"-c=312.380502 +00.002036,eq=ICRS&-c.rs=0.004",851920.0,6.17e-05,1.7e-06,SDSS:u
312.38050151,0.00203537,V/154/sdss16,"-c=312.380502 +00.002035,eq=ICRS&-c.rs=0.004",332440.0,0.000421,7e-06,SDSS:z
312.38050151,0.00203537,V/154/sdss16,"-c=312.380502 +00.002035,eq=ICRS&-c.rs=0.004",392660.0,0.00038,2e-06,SDSS:i
312.38050151,0.00203537,V/154/sdss16,"-c=312.380502 +00.002035,eq=ICRS&-c.rs=0.004",479900.0,0.00033,2e-06,SDSS:r
312.38050151,0.00203537,V/154/sdss16,"-c=312.380502 +00.002035,eq=ICRS&-c.rs=0.004",621980.0,0.000216,1e-06,SDSS:g
312.38050151,0.00203537,V/154/sdss16,"-c=312.380502 +00.002035,eq=ICRS&-c.rs=0.004",851920.0,6.16e-05,1.7e-06,SDSS:u
312.37164465,0.006716,V/154/sdss16,"-c=312.371645 +00.006716,eq=ICRS&-c.rs=0.004",332440.0,6.38e-05,5.7e-06,SDSS:z
312.37164465,0.006716,V/154/sdss16,"-c=312.371645 +00.006716,eq=ICRS&-c.rs=0.004",392660.0,5.99e-05,1.3e-06,SDSS:i
312.37164465,0.006716,V/154/sdss16,"-c=312.371645 +00.006716,eq=ICRS&-c.rs=0.004",479900.0,5.03e-05,1e-06,SDSS:r
312.37164465,0.006716,V/154/sdss16,"-c=312.371645 +00.006716,eq=ICRS&-c.rs=0.004",621980.0,3.41e-05,7e-07,SDSS:g
312.37164465,0.006716,V/154/sdss16,"-c=312.371645 +00.006716,eq=ICRS&-c.rs=0.004",851920.0,1.09e-05,1.3e-06,SDSS:u
312.37164373,0.00671596,V/154/sdss16,"-c=312.371644 +00.006716,eq=ICRS&-c.rs=0.004",332440.0,6.3e-05,5.7e-06,SDSS:z
312.37164373,0.00671596,V/154/sdss16,"-c=312.371644 +00.006716,eq=ICRS&-c.rs=0.004",392660.0,5.99e-05,1.3e-06,SDSS:i
312.37164373,0.00671596,V/154/sdss16,"-c=312.371644 +00.006716,eq=ICRS&-c.rs=0.004",479900.0,5.01e-05,1e-06,SDSS:r
312.37164373,0.00671596,V/154/sdss16,"-c=312.371644 +00.006716,eq=ICRS&-c.rs=0.004",621980.0,3.4e-05,7e-07,SDSS:g
312.37164373,0.00671596,V/154/sdss16,"-c=312.371644 +00.006716,eq=ICRS&-c.rs=0.004",851920.0,1.09e-05,1.3e-06,SDSS:u
312.37292507,0.00437078,V/154/sdss16,"-c=312.372925 +00.004371,eq=ICRS&-c.rs=0.004",332440.0,3.92e-05,2.22e-05,SDSS:z
312.37292507,0.00437078,V/154/sdss16,"-c=312.372925 +00.004371,eq=ICRS&-c.rs=0.004",392660.0,5.74e-05,4.7e-06,SDSS:i
312.37292507,0.00437078,V/154/sdss16,"-c=312.372925 +00.004371,eq=ICRS&-c.rs=0.004",479900.0,4.84e-05,3.3e-06,SDSS:r
312.37292507,0.00437078,V/154/sdss16,"-c=312.372925 +00.004371,eq=ICRS&-c.rs=0.004",621980.0,3.46e-05,1.9e-06,SDSS:g
312.37292507,0.00437078,V/154/sdss16,"-c=312.372925 +00.004371,eq=ICRS&-c.rs=0.004",851920.0,1.72e-05,4.4e-06,SDSS:u
312.36975225,0.00310715,V/154/sdss16,"-c=312.369752 +00.003107,eq=ICRS&-c.rs=0.004",332440.0,1.88e-05,6.1e-06,SDSS:z
312.36975225,0.00310715,V/154/sdss16,"-c=312.369752 +00.003107,eq=ICRS&-c.rs=0.004",392660.0,1.93e-05,1.3e-06,SDSS:i
312.36975225,0.00310715,V/154/sdss16,"-c=312.369752 +00.003107,eq=ICRS&-c.rs=0.004",479900.0,1.22e-05,9e-07,SDSS:r
312.36975225,0.00310715,V/154/sdss16,"-c=312.369752 +00.003107,eq=ICRS&-c.rs=0.004",621980.0,3.97e-06,5.8e-07,SDSS:g
312.36975225,0.00310715,V/154/sdss16,"-c=312.369752 +00.003107,eq=ICRS&-c.rs=0.004",851920.0,1.74e-06,1.35e-06,SDSS:u
312.37295998,-0.00119003,V/154/sdss16,"-c=312.372960 -00.001190,eq=ICRS&-c.rs=0.004",332440.0,0.00237,1e-05,SDSS:z
312.37295998,-0.00119003,V/154/sdss16,"-c=312.372960 -00.001190,eq=ICRS&-c.rs=0.004",392660.0,0.00188,1e-05,SDSS:i
312.37295998,-0.00119003,V/154/sdss16,"-c=312.372960 -00.001190,eq=ICRS&-c.rs=0.004",479900.0,0.00125,0.0,SDSS:r
312.37295998,-0.00119003,V/154/sdss16,"-c=312.372960 -00.001190,eq=ICRS&-c.rs=0.004",621980.0,0.000442,2e-06,SDSS:g
