_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
350.3299946,0.25913964,V/154/sdss16,"-c=350.329995 +00.259140,eq=ICRS&-c.rs=0.004",851920.0,0.000168,9e-06,SDSS:u
350.32996155,0.25912866,V/154/sdss16,"-c=350.329965 +00.259139,eq=ICRS&-c.rs=0.004",332440.0,0.00161,4e-05,SDSS:z
350.32996155,0.25912866,V/154/sdss16,"-c=350.329965 +00.259139,eq=ICRS&-c.rs=0.004",392660.0,0.00125,1e-05,SDSS:i
350.32996155,0.25912866,V/154/sdss16,"-c=350.329965 +00.259139,eq=ICRS&-c.rs=0.004",479900.0,0.000953,7e-06,SDSS:r
350.32996155,0.25912866,V/154/sdss16,"-c=350.329965 +00.259139,eq=ICRS&-c.rs=0.004",621980.0,0.00056,4e-06,SDSS:g
350.32996155,0.25912866,V/154/sdss16,"-c=350.329965 +00.259139,eq=ICRS&-c.rs=0.004",851920.0,0.000178,7e-06,SDSS:u
350.33081811,0.25926008,V/154/sdss16,"-c=350.330818 +00.259260,eq=ICRS&-c.rs=0.004",332440.0,8.7e-06,4.53e-06,SDSS:z
350.33081811,0.25926008,V/154/sdss16,"-c=350.330818 +00.259260,eq=ICRS&-c.rs=0.004",392660.0,1.25e-05,1.2e-06,SDSS:i
350.33081811,0.25926008,V/154/sdss16,"-c=350.330818 +00.259260,eq=ICRS&-c.rs=0.004",479900.0,1.05e-05,8e-07,SDSS:r
350.33081811,0.25926008,V/154/sdss16,"-c=350.330818 +00.259260,eq=ICRS&-c.rs=0.004",621980.0,4.5e-06,5.2e-07,SDSS:g
350.33081811,0.25926008,V/154/sdss16,"-c=350.330818 +00.259260,eq=ICRS&-c.rs=0.004",851920.0,5.08e-07,6.02e-07,SDSS:u
350.3282716,0.25553856,V/154/sdss16,"-c=350.328272 +00.255539,eq=ICRS&-c.rs=0.004",332440.0,9.18e-06,8.3e-06,SDSS:z
350.3282716,0.25553856,V/154/sdss16,"-c=350.328272 +00.255539,eq=ICRS&-c.rs=0.004",392660.0,5.41e-06,1.89e-06,SDSS:i
350.3282716,0.25553856,V/154/sdss16,"-c=350.328272 +00.255539,eq=ICRS&-c.rs=0.004",479900.0,3.87e-06,1.19e-06,SDSS:r
350.3282716,0.25553856,V/154/sdss16,"-c=350.328272 +00.255539,eq=ICRS&-c.rs=0.004",621980.0,4.79e-06,6.6e-07,SDSS:g
350.3282716,0.25553856,V/154/sdss16,"-c=350.328272 +00.255539,eq=ICRS&-c.rs=0.004",851920.0,1.09e-07,7.4e-08,SDSS:u
350.33451079,0.2525836,V/154/sdss16,"-c=350.334511 +00.252584,eq=ICRS&-c.rs=0.004",332440.0,1.54e-05,5.3e-06,SDSS:z
350.33451079,0.2525836,V/154/sdss16,"-c=350.334511 +00.252584,eq=ICRS&-c.rs=0.004",392660.0,1.1e-05,1.3e-06,SDSS:i
350.33451079,0.2525836,V/154/sdss16,"-c=350.334511 +00.252584,eq=ICRS&-c.rs=0.004",479900.0,5.65e-06,8e-07,SDSS:r
350.33451079,0.2525836,V/154/sdss16,"-c=350.334511 +00.252584,eq=ICRS&-c.rs=0.004",621980.0,1.77e-06,4.3e-07,SDSS:g
350.33451079,0.2525836,V/154/sdss16,"-c=350.334511 +00.252584,eq=ICRS&-c.rs=0.004",851920.0,9.35e-07,9.58e-07,SDSS:u
350.33868793,0.25883208,V/154/sdss16,"-c=350.338688 +00.258832,eq=ICRS&-c.rs=0.004",332440.0,3.62e-06,4.36e-06,SDSS:z
350.33868793,0.25883208,V/154/sdss16,"-c=350.338688 +00.258832,eq=ICRS&-c.rs=0.004",392660.0,3.11e-06,1.17e-06,SDSS:i
350.33868793,0.25883208,V/154/sdss16,"-c=350.338688 +00.258832,eq=ICRS&-c.rs=0.004",479900.0,2.44e-06,7.2e-07,SDSS:r
350.33868793,0.25883208,V/154/sdss16,"-c=350.338688 +00.258832,eq=ICRS&-c.rs=0.004",621980.0,2.31e-06,4.5e-07,SDSS:g
350.33868793,0.25883208,V/154/sdss16,"-c=350.338688 +00.258832,eq=ICRS&-c.rs=0.004",851920.0,1.57e-06,1.02e-06,SDSS:u
350.33862472,0.25888916,V/154/sdss16,"-c=350.338625 +00.258889,eq=ICRS&-c.rs=0.004",332440.0,1.91e-06,1.97e-06,SDSS:z
350.33862472,0.25888916,V/154/sdss16,"-c=350.338625 +00.258889,eq=ICRS&-c.rs=0.004",392660.0,3e-06,1e-06,SDSS:i
350.33862472,0.25888916,V/154/sdss16,"-c=350.338625 +00.258889,eq=ICRS&-c.rs=0.004",479900.0,3.86e-06,6e-07,SDSS:r
350.33862472,0.25888916,V/154/sdss16,"-c=350.338625 +00.258889,eq=ICRS&-c.rs=0.004",621980.0,1.56e-06,3.8e-07,SDSS:g
350.33862472,0.25888916,V/154/sdss16,"-c=350.338625 +00.258889,eq=ICRS&-c.rs=0.004",851920.0,1.32e-06,9.8e-07,SDSS:u
350.33851515,0.25883538,V/154/sdss16,"-c=350.338515 +00.258835,eq=ICRS&-c.rs=0.004",332440.0,1.1e-05,5.1e-06,SDSS:z
350.33851515,0.25883538,V/154/sdss16,"-c=350.338515 +00.258835,eq=ICRS&-c.rs=0.004",392660.0,3.47e-06,1.09e-06,SDSS:i
350.33851515,0.25883538,V/154/sdss16,"-c=350.338515 +00.258835,eq=ICRS&-c.rs=0.004",479900.0,3.21e-06,7.3e-07,SDSS:r
350.33851515,0.25883538,V/154/sdss16,"-c=350.338515 +00.258835,eq=ICRS&-c.rs=0.004",621980.0,2.92e-06,4.6e-07,SDSS:g
350.33851515,0.25883538,V/154/sdss16,"-c=350.338515 +00.258835,eq=ICRS&-c.rs=0.004",851920.0,1.92e-06,1.15e-06,SDSS:u
350.33858565,0.25881536,V/154/sdss16,"-c=350.338586 +00.258815,eq=ICRS&-c.rs=0.004",332440.0,1.35e-05,4.6e-06,SDSS:z
350.33858565,0.25881536,V/154/sdss16,"-c=350.338586 +00.258815,eq=ICRS&-c.rs=0.004",392660.0,2.84e-06,9.8e-07,SDSS:i
350.33858565,0.25881536,V/154/sdss16,"-c=350.338586 +00.258815,eq=ICRS&-c.rs=0.004",479900.0,2.97e-06,6.9e-07,SDSS:r
350.33858565,0.25881536,V/154/sdss16,"-c=350.338586 +00.258815,eq=ICRS&-c.rs=0.004",621980.0,2.57e-06,4.1e-07,SDSS:g
350.33858565,0.25881536,V/154/sdss16,"-c=350.338586 +00.258815,eq=ICRS&-c.rs=0.004",851920.0,6.26e-07,6.64e-07,SDSS:u
350.33855712,0.25879021,V/154/sdss16,"-c=350.338557 +00.258790,eq=ICRS&-c.rs=0.004",332440.0,1.27e-05,4.1e-06,SDSS:z
350.33855712,0.25879021,V/154/sdss16,"-c=350.338557 +00.258790,eq=ICRS&-c.rs=0.004",392660.0,3.1e-06,9.2e-07,SDSS:i
350.33855712,0.25879021,V/154/sdss16,"-c=350.338557 +00.258790,eq=ICRS&-c.rs=0.004",479900.0,2.91e-06,6.7e-07,SDSS:r
350.33855712,0.25879021,V/154/sdss16,"-c=350.338557 +00.258790,eq=ICRS&-c.rs=0.004",621980.0,2.93e-06,4e-07,SDSS:g
350.33855712,0.25879021,V/154/sdss16,"-c=350.338557 +00.258790,eq=ICRS&-c.rs=0.004",851920.0,1.24e-06,9.3e-07,SDSS:u
350.33856826,0.25873148,V/154/sdss16,"-c=350.338568 +00.258731,eq=ICRS&-c.rs=0.004",332440.0,1.3e-06,1.39e-06,SDSS:z
350.33856826,0.25873148,V/154/sdss16,"-c=350.338568 +00.258731,eq=ICRS&-c.rs=0.004",392660.0,2.8e-06,1.41e-06,SDSS:i
350.33856826,0.25873148,V/154/sdss16,"-c=350.338568 +00.258731,eq=ICRS&-c.rs=0.004",479900.0,2.2e-06,9.1e-07,SDSS:r
350.33856826,0.25873148,V/154/sdss16,"-c=350.338568 +00.258731,eq=ICRS&-c.rs=0.004",621980.0,4.55e-06,6.3e-07,SDSS:g
350.33856826,0.25873148,V/154/sdss16,"-c=350.338568 +00.258731,eq=ICRS&-c.rs=0.004",851920.0,2.78e-06,1.74e-06,SDSS:u
350.33859501,0.25872511,V/154/sdss16,"-c=350.338595 +00.258725,eq=ICRS&-c.rs=0.004",332440.0,2.1e-06,3.3e-06,SDSS:z
350.33859501,0.25872511,V/154/sdss16,"-c=350.338595 +00.258725,eq=ICRS&-c.rs=0.004",392660.0,3.73e-06,1.55e-06,SDSS:i
350.33859501,0.25872511,V/154/sdss16,"-c=350.338595 +00.258725,eq=ICRS&-c.rs=0.004",479900.0,2.65e-06,9.8e-07,SDSS:r
350.33859501,0.25872511,V/154/sdss16,"-c=350.338595 +00.258725,eq=ICRS&-c.rs=0.004",621980.0,5.12e-06,6.9e-07,SDSS:g
350.33859501,0.25872511,V/154/sdss16,"-c=350.338595 +00.258725,eq=ICRS&-c.rs=0.004",851920.0,3.1e-06,1.83e-06,SDSS:u
350.33859133,0.25883084,V/154/sdss16,"-c=350.338591 +00.258831,eq=ICRS&-c.rs=0.004",332440.0,6.95e-06,5.28e-06,SDSS:z
350.33859133,0.25883084,V/154/sdss16,"-c=350.338591 +00.258831,eq=ICRS&-c.rs=0.004",392660.0,2.3e-06,1.18e-06,SDSS:i
350.33859133,0.25883084,V/154/sdss16,"-c=350.338591 +00.258831,eq=ICRS&-c.rs=0.004",479900.0,2.76e-06,8.7e-07,SDSS:r
350.33859133,0.25883084,V/154/sdss16,"-c=350.338591 +00.258831,eq=ICRS&-c.rs=0.004",621980.0,2.75e-06,4.2e-07,SDSS:g
350.33859133,0.25883084,V/154/sdss16,"-c=350.338591 +00.258831,eq=ICRS&-c.rs=0.004",851920.0,2.72e-06,1.25e-06,SDSS:u
350.33848576,0.25887234,V/154/sdss16,"-c=350.338486 +00.258872,eq=ICRS&-c.rs=0.004",332440.0,3e-06,2.92e-06,SDSS:z
350.33848576,0.25887234,V/154/sdss16,"-c=350.338486 +00.258872,eq=ICRS&-c.rs=0.004",392660.0,2.36e-06,8.4e-07,SDSS:i
350.33848576,0.25887234,V/154/sdss16,"-c=350.338486 +00.258872,eq=ICRS&-c.rs=0.004",479900.0,3.4e-06,6.5e-07,SDSS:r
350.33848576,0.25887234,V/154/sdss16,"-c=350.338486 +00.258872,eq=ICRS&-c.rs=0.004",621980.0,2.54e-06,4.5e-07,SDSS:g
350.33848576,0.25887234,V/154/sdss16,"-c=350.338486 +00.258872,eq=ICRS&-c.rs=0.004",851920.0,3.78e-06,1.23e-06,SDSS:u
350.33857982,0.25880736,V/154/sdss16,"-c=350.338580 +00.258807,eq=ICRS&-c.rs=0.004",332440.0,6.77e-06,3.74e-06,SDSS:z
350.33857982,0.25880736,V/154/sdss16,"-c=350.338580 +00.258807,eq=ICRS&-c.rs=0.004",392660.0,1.81e-06,7.8e-07,SDSS:i
350.33857982,0.25880736,V/154/sdss16,"-c=350.338580 +00.258807,eq=ICRS&-c.rs=0.004",479900.0,1.71e-06,5.4e-07,SDSS:r
350.33857982,0.25880736,V/154/sdss16,"-c=350.338580 +00.258807,eq=ICRS&-c.rs=0.004",621980.0,2.34e-06,3.8e-07,SDSS:g
350.33857982,0.25880736,V/154/sdss16,"-c=350.338580 +00.258807,eq=ICRS&-c.rs=0.004",851920.0,1.7e-06,1.05e-06,SDSS:u
350.33856663,0.25881489,V/154/sdss16,"-c=350.338567 +00.258815,eq=ICRS&-c.rs=0.004",332440.0,3.15e-06,2.38e-06,SDSS:z
350.33856663,0.25881489,V/154/sdss16,"-c=350.338567 +00.258815,eq=ICRS&-c.rs=0.004",392660.0,5.35e-06,8e-07,SDSS:i
350.33856663,0.25881489,V/154/sdss16,"-c=350.338567 +00.258815,eq=ICRS&-c.rs=0.004",479900.0,2.92e-06,5.5e-07,SDSS:r
350.33856663,0.25881489,V/154/sdss16,"-c=350.338567 +00.258815,eq=ICRS&-c.rs=0.004",621980.0,2.12e-06,3.7e-07,SDSS:g
350.33856663,0.25881489,V/154/sdss16,"-c=350.338567 +00.258815,eq=ICRS&-c.rs=0.004",851920.0,1.13e-06,8.6e-07,SDSS:u
350.33852356,0.2587853,V/154/sdss16,"-c=350.338524 +00.258785,eq=ICRS&-c.rs=0.004",332440.0,2.67e-06,2e-06,SDSS:z
350.33852356,0.2587853,V/154/sdss16,"-c=350.338524 +00.258785,eq=ICRS&-c.rs=0.004",392660.0,3.41e-06,7.8e-07,SDSS:i
350.33852356,0.2587853,V/154/sdss16,"-c=350.338524 +00.258785,eq=ICRS&-c.rs=0.004",479900.0,3.41e-06,5.2e-07,SDSS:r
350.33852356,0.2587853,V/154/sdss16,"-c=350.338524 +00.258785,eq=ICRS&-c.rs=0.004",621980.0,2.25e-06,3.6e-07,SDSS:g
350.33852356,0.2587853,V/154/sdss16,"-c=350.338524 +00.258785,eq=ICRS&-c.rs=0.004",851920.0,4.18e-07,3.91e-07,SDSS:u
350.33849739,0.25885028,V/154/sdss16,"-c=350.338497 +00.258850,eq=ICRS&-c.rs=0.004",332440.0,5.71e-06,6.44e-06,SDSS:z
350.33849739,0.25885028,V/154/sdss16,"-c=350.338497 +00.258850,eq=ICRS&-c.rs=0.004",392660.0,4.58e-06,1.51e-06,SDSS:i
350.33849739,0.25885028,V/154/sdss16,"-c=350.338497 +00.258850,eq=ICRS&-c.rs=0.004",479900.0,2.36e-06,1.06e-06,SDSS:r
350.33849739,0.25885028,V/154/sdss16,"-c=350.338497 +00.258850,eq=ICRS&-c.rs=0.004",621980.0,4.23e-06,7e-07,SDSS:g
350.33849739,0.25885028,V/154/sdss16,"-c=350.338497 +00.258850,eq=ICRS&-c.rs=0.004",851920.0,3.22e-06,1.65e-06,SDSS:u
350.33854486,0.25878972,V/154/sdss16,"-c=350.338545 +00.258790,eq=ICRS&-c.rs=0.004",332440.0,3.15e-06,2.96e-06,SDSS:z
350.33854486,0.25878972,V/154/sdss16,"-c=350.338545 +00.258790,eq=ICRS&-c.rs=0.004",392660.0,3.81e-06,9.7e-07,SDSS:i
350.33854486,0.25878972,V/154/sdss16,"-c=350.338545 +00.258790,eq=ICRS&-c.rs=0.004",479900.0,3.24e-06,6.4e-07,SDSS:r
350.33854486,0.25878972,V/154/sdss16,"-c=350.338545 +00.258790,eq=ICRS&-c.rs=0.004",621980.0,1.86e-06,4.1e-07,SDSS:g
350.33854486,0.25878972,V/154/sdss16,"-c=350.338545 +00.258790,eq=ICRS&-c.rs=0.004",851920.0,4.11e-07,4.29e-07,SDSS:u
350.33854965,0.25877566,V/154/sdss16,"-c=350.338550 +00.258776,eq=ICRS&-c.rs=0.004",332440.0,1.02e-06,5.4e-07,SDSS:z
350.33854965,0.25877566,V/154/sdss16,"-c=350.338550 +00.258776,eq=ICRS&-c.rs=0.004",392660.0,3.12e-06,9.2e-07,SDSS:i
350.33854965,0.25877566,V/154/sdss16,"-c=350.338550 +00.258776,eq=ICRS&-c.rs=0.004",479900.0,2.35e-06,6.9e-07,SDSS:r
350.33854965,0.25877566,V/154/sdss16,"-c=350.338550 +00.258776,eq=ICRS&-c.rs=0.004",621980.0,2.75e-06,5.4e-07,SDSS:g
350.33854965,0.25877566,V/154/sdss16,"-c=350.338550 +00.258776,eq=ICRS&-c.rs=0.004",851920.0,1.37e-06,1.05e-06,SDSS:u
350.33858548,0.25876131,V/154/sdss16,"-c=350.338585 +00.258761,eq=ICRS&-c.rs=0.004",332440.0,4.51e-06,2.51e-06,SDSS:z
350.33858548,0.25876131,V/154/sdss16,"-c=350.338585 +00.258761,eq=ICRS&-c.rs=0.004",392660.0,2.54e-06,6.8e-07,SDSS:i
350.33858548,0.25876131,V/154/sdss16,"-c=350.338585 +00.258761,eq=ICRS&-c.rs=0.004",479900.0,1.82e-06,4.9e-07,SDSS:r
350.33858548,0.25876131,V/154/sdss16,"-c=350.338585 +00.258761,eq=ICRS&-c.rs=0.004",621980.0,2.8e-06,3.6e-07,SDSS:g
350.33858548,0.25876131,V/154/sdss16,"-c=350.338585 +00.258761,eq=ICRS&-c.rs=0.004",851920.0,2.77e-06,1.03e-06,SDSS:u
350.33847353,0.25878135,V/154/sdss16,"-c=350.338474 +00.258781,eq=ICRS&-c.rs=0.004",392660.0,6.2e-06,4.02e-06,SDSS:i
350.33847353,0.25878135,V/154/sdss16,"-c=350.338474 +00.258781,eq=ICRS&-c.rs=0.004",479900.0,6.78e-06,2.44e-06,SDSS:r
350.33847353,0.25878135,V/154/sdss16,"-c=350.338474 +00.258781,eq=ICRS&-c.rs=0.004",621980.0,8.39e-06,1.3e-06,SDSS:g
350.33847353,0.25878135,V/154/sdss16,"-c=350.338474 +00.258781,eq=ICRS&-c.rs=0.004",851920.0,7.92e-06,3.41e-06,SDSS:u
350.32735985,0.26374038,V/154/sdss16,"-c=350.327360 +00.263740,eq=ICRS&-c.rs=0.004",332440.0,5.39e-06,5.08e-06,SDSS:z
350.32735985,0.26374038,V/154/sdss16,"-c=350.327360 +00.263740,eq=ICRS&-c.rs=0.004",392660.0,2.06e-05,1.2e-06,SDSS:i
350.32735985,0.26374038,V/154/sdss16,"-c=350.327360 +00.263740,eq=ICRS&-c.rs=0.004",479900.0,1.64e-05,8e-07,SDSS:r
350.32735985,0.26374038,V/154/sdss16,"-c=350.327360 +00.263740,eq=ICRS&-c.rs=0.004",621980.0,1.08e-05,5e-07,SDSS:g
350.32735985,0.26374038,V/154/sdss16,"-c=350.327360 +00.263740,eq=ICRS&-c.rs=0.004",851920.0,4.91e-06,1.1e-06,SDSS:u
350.32863101,0.25875814,V/154/sdss16,"-c=350.328631 +00.258758,eq=ICRS&-c.rs=0.004",332440.0,2.65e-06,3.31e-06,SDSS:z
350.32863101,0.25875814,V/154/sdss16,"-c=350.328631 +00.258758,eq=ICRS&-c.rs=0.004",392660.0,1.88e-06,1.23e-06,SDSS:i
350.32863101,0.25875814,V/154/sdss16,"-c=350.328631 +00.258758,eq=ICRS&-c.rs=0.004",479900.0,1.1e-06,7.8e-07,SDSS:r
350.32863101,0.25875814,V/154/sdss16,"-c=350.328631 +00.258758,eq=ICRS&-c.rs=0.004",621980.0,4.21e-06,5.6e-07,SDSS:g
350.32863101,0.25875814,V/154/sdss16,"-c=350.328631 +00.258758,eq=ICRS&-c.rs=0.004",851920.0,8e-06,1.22e-06,SDSS:u
350.32539365,0.26253371,V/154/sdss16,"-c=350.325394 +00.262534,eq=ICRS&-c.rs=0.004",332440.0,8.98e-06,5.66e-06,SDSS:z
350.32539365,0.26253371,V/154/sdss16,"-c=350.325394 +00.262534,eq=ICRS&-c.rs=0.004",392660.0,2.15e-06,1.15e-06,SDSS:i
350.32539365,0.26253371,V/154/sdss16,"-c=350.325394 +00.262534,eq=ICRS&-c.rs=0.004",479900.0,2.75e-06,7.3e-07,SDSS:r
350.32539365,0.26253371,V/154/sdss16,"-c=350.325394 +00.262534,eq=ICRS&-c.rs=0.004",621980.0,2.17e-06,4.5e-07,SDSS:g
350.32539365,0.26253371,V/154/sdss16,"-c=350.325394 +00.262534,eq=ICRS&-c.rs=0.004",851920.0,1.71e-06,1.05e-06,SDSS:u
350.32687857,0.26187168,V/154/sdss16,"-c=350.326879 +00.261872,eq=ICRS&-c.rs=0.004",332440.0,8.47e-06,6.18e-06,SDSS:z
350.32687857,0.26187168,V/154/sdss16,"-c=350.326879 +00.261872,eq=ICRS&-c.rs=0.004",392660.0,4.84e-06,1.32e-06,SDSS:i
350.32687857,0.26187168,V/154/sdss16,"-c=350.326879 +00.261872,eq=ICRS&-c.rs=0.004",479900.0,2.75e-06,8e-07,SDSS:r
350.32687857,0.26187168,V/154/sdss16,"-c=350.326879 +00.261872,eq=ICRS&-c.rs=0.004",621980.0,1.12e-06,4.6e-07,SDSS:g
350.32687857,0.26187168,V/154/sdss16,"-c=350.326879 +00.261872,eq=ICRS&-c.rs=0.004",851920.0,7.84e-07,9.53e-07,SDSS:u
350.32912174,0.25890257,V/154/sdss16,"-c=350.329122 +00.258903,eq=ICRS&-c.rs=0.004",851920.0,4.62e-05,4.9e-06,SDSS:u
350.32735009,0.26373088,V/154/sdss16,"-c=350.327350 +00.263731,eq=ICRS&-c.rs=0.004",332440.0,2.41e-05,5.4e-06,SDSS:z
350.32735009,0.26373088,V/154/sdss16,"-c=350.327350 +00.263731,eq=ICRS&-c.rs=0.004",392660.0,2.1e-05,1.2e-06,SDSS:i
350.32735009,0.26373088,V/154/sdss16,"-c=350.327350 +00.263731,eq=ICRS&-c.rs=0.004",479900.0,2.01e-05,8e-07,SDSS:r
350.32735009,0.26373088,V/154/sdss16,"-c=350.327350 +00.263731,eq=ICRS&-c.rs=0.004",621980.0,1.33e-05,6e-07,SDSS:g
350.32735009,0.26373088,V/154/sdss16,"-c=350.327350 +00.263731,eq=ICRS&-c.rs=0.004",851920.0,3.68e-06,1.31e-06,SDSS:u
350.32735009,0.26373088,V/154/sdss16,"-c=350.327350 +00.263731,eq=ICRS&-c.rs=0.004",332440.0,2.6e-05,5.4e-06,SDSS:z
350.32735009,0.26373088,V/154/sdss16,"-c=350.327350 +00.263731,eq=ICRS&-c.rs=0.004",392660.0,2.1e-05,1.2e-06,SDSS:i
350.32735009,0.26373088,V/154/sdss16,"-c=350.327350 +00.263731,eq=ICRS&-c.rs=0.004",479900.0,2.01e-05,8e-07,SDSS:r
350.32735009,0.26373088,V/154/sdss16,"-c=350.327350 +00.263731,eq=ICRS&-c.rs=0.004",621980.0,1.33e-05,6e-07,SDSS:g
350.32735009,0.26373088,V/154/sdss16,"-c=350.327350 +00.263731,eq=ICRS&-c.rs=0.004",851920.0,3.68e-06,1.31e-06,SDSS:u
350.32665635,0.26210053,V/154/sdss16,"-c=350.326656 +00.262101,eq=ICRS&-c.rs=0.004",332440.0,3.84e-06,4.67e-06,SDSS:z
350.32665635,0.26210053,V/154/sdss16,"-c=350.326656 +00.262101,eq=ICRS&-c.rs=0.004",392660.0,6.01e-06,1.26e-06,SDSS:i
350.32665635,0.26210053,V/154/sdss16,"-c=350.326656 +00.262101,eq=ICRS&-c.rs=0.004",479900.0,5.23e-06,8.6e-07,SDSS:r
350.32665635,0.26210053,V/154/sdss16,"-c=350.326656 +00.262101,eq=ICRS&-c.rs=0.004",621980.0,3.24e-06,5.9e-07,SDSS:g
350.32665635,0.26210053,V/154/sdss16,"-c=350.326656 +00.262101,eq=ICRS&-c.rs=0.004",851920.0,1.48e-07,1.15e-07,SDSS:u
350.32894454,0.25875539,V/154/sdss16,"-c=350.328945 +00.258755,eq=ICRS&-c.rs=0.004",332440.0,8.87e-06,5.88e-06,SDSS:z
350.32894454,0.25875539,V/154/sdss16,"-c=350.328945 +00.258755,eq=ICRS&-c.rs=0.004",392660.0,8.27e-06,1.31e-06,SDSS:i
350.32894454,0.25875539,V/154/sdss16,"-c=350.328945 +00.258755,eq=ICRS&-c.rs=0.004",479900.0,9.51e-06,8.2e-07,SDSS:r
350.32894454,0.25875539,V/154/sdss16,"-c=350.328945 +00.258755,eq=ICRS&-c.rs=0.004",621980.0,4.99e-06,5.7e-07,SDSS:g
350.32894454,0.25875539,V/154/sdss16,"-c=350.328945 +00.258755,eq=ICRS&-c.rs=0.004",851920.0,8.28e-06,1.3e-06,SDSS:u
350.32732852,0.2637217,V/154/sdss16,"-c=350.327329 +00.263722,eq=ICRS&-c.rs=0.004",332440.0,2.4e-05,5e-06,SDSS:z
350.32732852,0.2637217,V/154/sdss16,"-c=350.327329 +00.263722,eq=ICRS&-c.rs=0.004",392660.0,2.12e-05,1.1e-06,SDSS:i
350.32732852,0.2637217,V/154/sdss16,"-c=350.327329 +00.263722,eq=ICRS&-c.rs=0.004",479900.0,1.82e-05,6e-07,SDSS:r
350.32732852,0.2637217,V/154/sdss16,"-c=350.327329 +00.263722,eq=ICRS&-c.rs=0.004",621980.0,1.34e-05,5e-07,SDSS:g
350.32732852,0.2637217,V/154/sdss16,"-c=350.327329 +00.263722,eq=ICRS&-c.rs=0.004",851920.0,4.07e-06,1.04e-06,SDSS:u
350.32732852,0.2637217,V/154/sdss16,"-c=350.327329 +00.263722,eq=ICRS&-c.rs=0.004",332440.0,2.57e-05,5.1e-06,SDSS:z
350.32732852,0.2637217,V/154/sdss16,"-c=350.327329 +00.263722,eq=ICRS&-c.rs=0.004",392660.0,2.12e-05,1.1e-06,SDSS:i
350.32732852,0.2637217,V/154/sdss16,"-c=350.327329 +00.263722,eq=ICRS&-c.rs=0.004",479900.0,1.82e-05,7e-07,SDSS:r
350.32732852,0.2637217,V/154/sdss16,"-c=350.327329 +00.263722,eq=ICRS&-c.rs=0.004",621980.0,1.34e-05,5e-07,SDSS:g
350.32732852,0.2637217,V/154/sdss16,"-c=350.327329 +00.263722,eq=ICRS&-c.rs=0.004",851920.0,4.07e-06,1.04e-06,SDSS:u
350.32670906,0.26199656,V/154/sdss16,"-c=350.326709 +00.261997,eq=ICRS&-c.rs=0.004",332440.0,4.06e-06,5.01e-06,SDSS:z
350.32670906,0.26199656,V/154/sdss16,"-c=350.326709 +00.261997,eq=ICRS&-c.rs=0.004",392660.0,7.79e-06,1.27e-06,SDSS:i
350.32670906,0.26199656,V/154/sdss16,"-c=350.326709 +00.261997,eq=ICRS&-c.rs=0.004",479900.0,3.35e-06,7.4e-07,SDSS:r
350.32670906,0.26199656,V/154/sdss16,"-c=350.326709 +00.261997,eq=ICRS&-c.rs=0.004",621980.0,1.03e-06,4.3e-07,SDSS:g
350.32670906,0.26199656,V/154/sdss16,"-c=350.326709 +00.261997,eq=ICRS&-c.rs=0.004",851920.0,8.41e-07,1.034e-06,SDSS:u
350.32534889,0.26266369,V/154/sdss16,"-c=350.325349 +00.262664,eq=ICRS&-c.rs=0.004",332440.0,1.24e-05,6.7e-06,SDSS:z
350.32534889,0.26266369,V/154/sdss16,"-c=350.325349 +00.262664,eq=ICRS&-c.rs=0.004",392660.0,7.26e-06,1.39e-06,SDSS:i
350.32534889,0.26266369,V/154/sdss16,"-c=350.325349 +00.262664,eq=ICRS&-c.rs=0.004",479900.0,6.61e-06,8.1e-07,SDSS:r
350.32534889,0.26266369,V/154/sdss16,"-c=350.325349 +00.262664,eq=ICRS&-c.rs=0.004",621980.0,3.64e-06,5.2e-07,SDSS:g
350.32534889,0.26266369,V/154/sdss16,"-c=350.325349 +00.262664,eq=ICRS&-c.rs=0.004",851920.0,2.21e-06,1.34e-06,SDSS:u
350.32750119,0.2587288,V/154/sdss16,"-c=350.327501 +00.258729,eq=ICRS&-c.rs=0.004",332440.0,5.95e-06,3.25e-06,SDSS:z
350.32750119,0.2587288,V/154/sdss16,"-c=350.327501 +00.258729,eq=ICRS&-c.rs=0.004",392660.0,7.33e-06,8.3e-07,SDSS:i
350.32750119,0.2587288,V/154/sdss16,"-c=350.327501 +00.258729,eq=ICRS&-c.rs=0.004",479900.0,6.45e-06,5.9e-07,SDSS:r
350.32750119,0.2587288,V/154/sdss16,"-c=350.327501 +00.258729,eq=ICRS&-c.rs=0.004",621980.0,4.77e-06,4.1e-07,SDSS:g
350.32750119,0.2587288,V/154/sdss16,"-c=350.327501 +00.258729,eq=ICRS&-c.rs=0.004",851920.0,3.34e-06,9.5e-07,SDSS:u
350.32877981,0.25871167,V/154/sdss16,"-c=350.328780 +00.258712,eq=ICRS&-c.rs=0.004",332440.0,6.85e-06,3.59e-06,SDSS:z
350.32877981,0.25871167,V/154/sdss16,"-c=350.328780 +00.258712,eq=ICRS&-c.rs=0.004",392660.0,5.47e-06,8.9e-07,SDSS:i
350.32877981,0.25871167,V/154/sdss16,"-c=350.328780 +00.258712,eq=ICRS&-c.rs=0.004",479900.0,4.97e-06,6.5e-07,SDSS:r
350.32877981,0.25871167,V/154/sdss16,"-c=350.328780 +00.258712,eq=ICRS&-c.rs=0.004",621980.0,4.79e-06,4.6e-07,SDSS:g
