_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
28.185927987,-3.39817673,II/328/allwise,"AllWISE===J015244.62-032353.4&-c=028.1859280 -03.3981767,eq=J200",13571.0,0.00495,0.00132,WISE:W4
28.185927987,-3.39817673,II/328/allwise,"AllWISE===J015244.62-032353.4&-c=028.1859280 -03.3981767,eq=J200",25934.0,0.00106,0.00015,WISE:W3
28.185927987,-3.39817673,II/328/allwise,"AllWISE===J015244.62-032353.4&-c=028.1859280 -03.3981767,eq=J200",65172.0,0.000284,1.5e-05,WISE:W2
28.185927987,-3.39817673,II/328/allwise,"AllWISE===J015244.62-032353.4&-c=028.1859280 -03.3981767,eq=J200",89490.0,0.000451,1.6e-05,WISE:W1
28.182026505,-3.393380105,II/328/allwise,"AllWISE===J015243.68-032336.1&-c=028.1820265 -03.3933801,eq=J200",13571.0,0.003,,WISE:W4
28.182026505,-3.393380105,II/328/allwise,"AllWISE===J015243.68-032336.1&-c=028.1820265 -03.3933801,eq=J200",25934.0,0.000381,,WISE:W3
28.182026505,-3.393380105,II/328/allwise,"AllWISE===J015243.68-032336.1&-c=028.1820265 -03.3933801,eq=J200",65172.0,1.92e-05,,WISE:W2
28.182026505,-3.393380105,II/328/allwise,"AllWISE===J015243.68-032336.1&-c=028.1820265 -03.3933801,eq=J200",89490.0,3.06e-05,4.3e-06,WISE:W1
28.189129591,-3.394274592,II/328/allwise,"AllWISE===J015245.39-032339.3&-c=028.1891296 -03.3942746,eq=J200",13571.0,0.00337,,WISE:W4
28.189129591,-3.394274592,II/328/allwise,"AllWISE===J015245.39-032339.3&-c=028.1891296 -03.3942746,eq=J200",25934.0,0.000268,0.000121,WISE:W3
28.189129591,-3.394274592,II/328/allwise,"AllWISE===J015245.39-032339.3&-c=028.1891296 -03.3942746,eq=J200",65172.0,0.000183,1.1e-05,WISE:W2
28.189129591,-3.394274592,II/328/allwise,"AllWISE===J015245.39-032339.3&-c=028.1891296 -03.3942746,eq=J200",89490.0,0.000237,8e-06,WISE:W1
28.1871984,-3.399482727,II/328/allwise,"AllWISE===J015244.92-032358.1&-c=028.1871984 -03.3994827,eq=J200",13571.0,0.00281,0.00134,WISE:W4
28.1871984,-3.399482727,II/328/allwise,"AllWISE===J015244.92-032358.1&-c=028.1871984 -03.3994827,eq=J200",25934.0,0.00129,0.00015,WISE:W3
28.1871984,-3.399482727,II/328/allwise,"AllWISE===J015244.92-032358.1&-c=028.1871984 -03.3994827,eq=J200",65172.0,0.000334,1.6e-05,WISE:W2
28.1871984,-3.399482727,II/328/allwise,"AllWISE===J015244.92-032358.1&-c=028.1871984 -03.3994827,eq=J200",89490.0,0.000521,1.7e-05,WISE:W1
28.1871984,-3.399482727,II/328/allwise,"AllWISE===J015244.92-032358.1&-c=028.1871984 -03.3994827,eq=J200",138550.0,0.00114,,2MASS:Ks
28.1871984,-3.399482727,II/328/allwise,"AllWISE===J015244.92-032358.1&-c=028.1871984 -03.3994827,eq=J200",181750.0,0.000396,7.2e-05,2MASS:H
28.1871984,-3.399482727,II/328/allwise,"AllWISE===J015244.92-032358.1&-c=028.1871984 -03.3994827,eq=J200",241960.0,0.000404,5.8e-05,2MASS:J
28.18625679,-3.39851854,II/335/galex_ais,"-c=028.186257 -03.398519,eq=J2000&-c.rs=0.004",1296700.0,0.00043,1e-05,GALEX:NUV
28.18625679,-3.39851854,II/335/galex_ais,"-c=028.186257 -03.398519,eq=J2000&-c.rs=0.004",1960700.0,0.000322,1.3e-05,GALEX:FUV
28.18663907,-3.39868498,II/336/apass9,"-c=028.186639 -03.398685,eq=J2000&-c.rs=0.004",479900.0,0.00139,0.00014,SDSS:r'
28.18663907,-3.39868498,II/336/apass9,"-c=028.186639 -03.398685,eq=J2000&-c.rs=0.004",621980.0,0.000905,7.9e-05,SDSS:g'
28.186585,-3.39895806,II/339/uvotssc1,recno=871913,1153000.0,0.000424,,UVOT:UVW1
28.18659194,-3.39887,II/339/uvotssc1,recno=871914,1554900.0,0.000384,,UVOT:UVW2
28.18663111,-3.39898389,II/339/uvotssc1,recno=871917,1334800.0,0.000318,,UVOT:UVM2
28.18663111,-3.39898389,II/339/uvotssc1,recno=871917,1554900.0,0.000337,,UVOT:UVW2
28.19140889,-3.39316889,II/339/uvotssc1,recno=872032,1554900.0,1.36e-06,,UVOT:UVW2
28.19280611,-3.39747694,II/339/uvotssc1,recno=872064,1153000.0,4.64e-06,,UVOT:UVW1
28.18462346,-3.39762638,II/340/xmmom2_1,recno=749241,552050.0,0.00079,2.4e-05,XMM-OT:V
28.18462346,-3.39762638,II/340/xmmom2_1,recno=749241,1030900.0,0.000217,6e-06,XMM-OT:UVW1
28.18580017,-3.39873916,II/340/xmmom2_1,recno=749252,552050.0,0.00171,3e-05,XMM-OT:V
28.18580017,-3.39873916,II/340/xmmom2_1,recno=749252,552050.0,0.00211,9e-05,XMM-OT:V
28.18580017,-3.39873916,II/340/xmmom2_1,recno=749252,871190.0,0.000648,1e-05,XMM-OT:U
28.18580017,-3.39873916,II/340/xmmom2_1,recno=749252,871190.0,0.000648,1e-05,XMM-OT:U
28.18580017,-3.39873916,II/340/xmmom2_1,recno=749252,1030900.0,0.000469,1e-05,XMM-OT:UVW1
28.18580017,-3.39873916,II/340/xmmom2_1,recno=749252,1297200.0,0.00045,1.9e-05,XMM-OT:UVM2
28.18642215,-3.3987191,II/349/ps1,"-c=028.186422150 -03.398719100,eq=J2000&-c.rs=0.004",346500.0,8.65e-05,1.04e-05,PAN-STARRS/PS1:z
28.18642215,-3.3987191,II/349/ps1,"-c=028.186422150 -03.398719100,eq=J2000&-c.rs=0.004",489400.0,7.23e-05,1.4e-06,PAN-STARRS/PS1:r
28.19143356,-3.39311189,II/349/ps1,"-c=028.191433560 -03.393111890,eq=J2000&-c.rs=0.004",346500.0,1.22e-05,2.5e-06,PAN-STARRS/PS1:z
28.19143356,-3.39311189,II/349/ps1,"-c=028.191433560 -03.393111890,eq=J2000&-c.rs=0.004",400800.0,9.56e-06,5e-07,PAN-STARRS/PS1:i
28.19143356,-3.39311189,II/349/ps1,"-c=028.191433560 -03.393111890,eq=J2000&-c.rs=0.004",489400.0,8.27e-06,6.6e-07,PAN-STARRS/PS1:r
28.19143356,-3.39311189,II/349/ps1,"-c=028.191433560 -03.393111890,eq=J2000&-c.rs=0.004",628200.0,5.02e-06,2.7e-07,PAN-STARRS/PS1:g
28.18174872,-3.39362966,II/349/ps1,"-c=028.181748720 -03.393629660,eq=J2000&-c.rs=0.004",400800.0,7.06e-06,1.33e-06,PAN-STARRS/PS1:i
28.18174872,-3.39362966,II/349/ps1,"-c=028.181748720 -03.393629660,eq=J2000&-c.rs=0.004",489400.0,8.81e-06,1.43e-06,PAN-STARRS/PS1:r
28.18514287,-3.39798046,II/349/ps1,"-c=028.185142870 -03.397980460,eq=J2000&-c.rs=0.004",346500.0,4.81e-05,2.6e-06,PAN-STARRS/PS1:z
28.18514287,-3.39798046,II/349/ps1,"-c=028.185142870 -03.397980460,eq=J2000&-c.rs=0.004",400800.0,3.94e-05,1.2e-06,PAN-STARRS/PS1:i
28.18514287,-3.39798046,II/349/ps1,"-c=028.185142870 -03.397980460,eq=J2000&-c.rs=0.004",489400.0,3.72e-05,2.2e-06,PAN-STARRS/PS1:r
28.18514287,-3.39798046,II/349/ps1,"-c=028.185142870 -03.397980460,eq=J2000&-c.rs=0.004",628200.0,4.32e-05,2.4e-06,PAN-STARRS/PS1:g
28.18664221,-3.39951574,II/349/ps1,"-c=028.186642210 -03.399515740,eq=J2000&-c.rs=0.004",312400.0,0.000418,2.5e-05,PAN-STARRS/PS1:y
28.18664221,-3.39951574,II/349/ps1,"-c=028.186642210 -03.399515740,eq=J2000&-c.rs=0.004",346500.0,0.000377,3e-06,PAN-STARRS/PS1:z
28.18913309,-3.39425795,II/349/ps1,"-c=028.189133090 -03.394257950,eq=J2000&-c.rs=0.004",312400.0,6.37e-05,3.9e-06,PAN-STARRS/PS1:y
28.18913309,-3.39425795,II/349/ps1,"-c=028.189133090 -03.394257950,eq=J2000&-c.rs=0.004",346500.0,5.08e-05,1.7e-06,PAN-STARRS/PS1:z
28.18913309,-3.39425795,II/349/ps1,"-c=028.189133090 -03.394257950,eq=J2000&-c.rs=0.004",400800.0,3.48e-05,1.9e-06,PAN-STARRS/PS1:i
28.18913309,-3.39425795,II/349/ps1,"-c=028.189133090 -03.394257950,eq=J2000&-c.rs=0.004",489400.0,2.95e-05,2e-06,PAN-STARRS/PS1:r
28.18913309,-3.39425795,II/349/ps1,"-c=028.189133090 -03.394257950,eq=J2000&-c.rs=0.004",628200.0,1.14e-05,9e-07,PAN-STARRS/PS1:g
28.18665858,-3.40008995,II/349/ps1,"-c=028.186658580 -03.400089950,eq=J2000&-c.rs=0.004",400800.0,7.41e-05,,PAN-STARRS/PS1:i
28.18665858,-3.40008995,II/349/ps1,"-c=028.186658580 -03.400089950,eq=J2000&-c.rs=0.004",628200.0,0.000219,1e-06,PAN-STARRS/PS1:g
28.18674273,-3.39898637,II/349/ps1,"-c=028.186742730 -03.398986370,eq=J2000&-c.rs=0.004",312400.0,0.000165,6e-06,PAN-STARRS/PS1:y
28.18674273,-3.39898637,II/349/ps1,"-c=028.186742730 -03.398986370,eq=J2000&-c.rs=0.004",346500.0,0.000155,1e-05,PAN-STARRS/PS1:z
28.18674273,-3.39898637,II/349/ps1,"-c=028.186742730 -03.398986370,eq=J2000&-c.rs=0.004",400800.0,0.000113,4e-06,PAN-STARRS/PS1:i
28.18674273,-3.39898637,II/349/ps1,"-c=028.186742730 -03.398986370,eq=J2000&-c.rs=0.004",489400.0,0.000184,1.1e-05,PAN-STARRS/PS1:r
28.18674273,-3.39898637,II/349/ps1,"-c=028.186742730 -03.398986370,eq=J2000&-c.rs=0.004",628200.0,0.000146,7e-06,PAN-STARRS/PS1:g
28.18511306,-3.397425,II/356/xmmom41s,recno=987819,1030900.0,0.000215,6e-06,XMM-OT:UVW1
28.18629194,-3.39854306,II/356/xmmom41s,recno=987832,871190.0,0.000646,1e-05,XMM-OT:U
28.18629194,-3.39854306,II/356/xmmom41s,recno=987832,1030900.0,0.000465,1e-05,XMM-OT:UVW1
28.18629194,-3.39854306,II/356/xmmom41s,recno=987832,1297200.0,0.000445,1.9e-05,XMM-OT:UVM2
28.18572902679,-3.39820194244,II/358/smss,"-c=028.185729027 -03.398201942,eq=ICRS&-c.rs=0.004",329800.0,0.000557,5.9e-05,SkyMapper/SkyMapper:z
28.18572902679,-3.39820194244,II/358/smss,"-c=028.185729027 -03.398201942,eq=ICRS&-c.rs=0.004",329800.0,0.00026,1.4e-05,SkyMapper/SkyMapper:z
28.18684911728,-3.39901995659,II/358/smss,"-c=028.186849117 -03.399019957,eq=ICRS&-c.rs=0.004",329800.0,0.000956,4.9e-05,SkyMapper/SkyMapper:z
28.18684911728,-3.39901995659,II/358/smss,"-c=028.186849117 -03.399019957,eq=ICRS&-c.rs=0.004",329800.0,0.000352,3.2e-05,SkyMapper/SkyMapper:z
28.18684911728,-3.39901995659,II/358/smss,"-c=028.186849117 -03.399019957,eq=ICRS&-c.rs=0.004",388700.0,0.000907,0.000112,SkyMapper/SkyMapper:i
28.18684911728,-3.39901995659,II/358/smss,"-c=028.186849117 -03.399019957,eq=ICRS&-c.rs=0.004",388700.0,0.000324,4.2e-05,SkyMapper/SkyMapper:i
28.18684911728,-3.39901995659,II/358/smss,"-c=028.186849117 -03.399019957,eq=ICRS&-c.rs=0.004",496300.0,0.000926,9.8e-05,SkyMapper/SkyMapper:r
28.18684911728,-3.39901995659,II/358/smss,"-c=028.186849117 -03.399019957,eq=ICRS&-c.rs=0.004",496300.0,0.000253,3.4e-05,SkyMapper/SkyMapper:r
28.1865708828,-3.39894497395,II/358/smss,"-c=028.186570883 -03.398944974,eq=ICRS&-c.rs=0.004",496300.0,0.000829,7e-05,SkyMapper/SkyMapper:r
28.1865708828,-3.39894497395,II/358/smss,"-c=028.186570883 -03.398944974,eq=ICRS&-c.rs=0.004",496300.0,0.000241,3.6e-05,SkyMapper/SkyMapper:r
28.1865708828,-3.39894497395,II/358/smss,"-c=028.186570883 -03.398944974,eq=ICRS&-c.rs=0.004",603400.0,0.000524,3.8e-05,SkyMapper/SkyMapper:g
28.1865708828,-3.39894497395,II/358/smss,"-c=028.186570883 -03.398944974,eq=ICRS&-c.rs=0.004",603400.0,0.000267,4.8e-05,SkyMapper/SkyMapper:g
28.18602108955,-3.39943397045,II/358/smss,"-c=028.186021090 -03.399433970,eq=ICRS&-c.rs=0.004",329800.0,0.000127,1.7e-05,SkyMapper/SkyMapper:z
28.18602108955,-3.39943397045,II/358/smss,"-c=028.186021090 -03.399433970,eq=ICRS&-c.rs=0.004",329800.0,0.000306,1.8e-05,SkyMapper/SkyMapper:z
28.18905398,-3.39419837,II/359/vhs_dr4,"-c=028.189054 -03.394198,eq=J2000&-c.rs=0.004",140500.0,0.000423,4e-05,VISTA:Ks
28.18905398,-3.39419837,II/359/vhs_dr4,"-c=028.189054 -03.394198,eq=J2000&-c.rs=0.004",183810.0,0.000374,3.3e-05,VISTA:H
28.18905398,-3.39419837,II/359/vhs_dr4,"-c=028.189054 -03.394198,eq=J2000&-c.rs=0.004",240530.0,0.000268,2e-05,VISTA:J
28.18905398,-3.39419837,II/359/vhs_dr4,"-c=028.189054 -03.394198,eq=J2000&-c.rs=0.004",294380.0,0.000253,2.1e-05,VISTA:Y
28.18859535,-3.39885498,II/359/vhs_dr4,"-c=028.188595 -03.398855,eq=J2000&-c.rs=0.004",294380.0,5.8e-05,5.9e-06,VISTA:Y
28.18863534,-3.39979266,II/359/vhs_dr4,"-c=028.188635 -03.399793,eq=J2000&-c.rs=0.004",240530.0,3.18e-05,4.8e-06,VISTA:J
28.18863534,-3.39979266,II/359/vhs_dr4,"-c=028.188635 -03.399793,eq=J2000&-c.rs=0.004",294380.0,3.21e-05,4.2e-06,VISTA:Y
28.18662599,-3.39886224,II/359/vhs_dr4,"-c=028.186626 -03.398862,eq=J2000&-c.rs=0.004",140500.0,0.002,6e-05,VISTA:Ks
28.18662599,-3.39886224,II/359/vhs_dr4,"-c=028.186626 -03.398862,eq=J2000&-c.rs=0.004",183810.0,0.0025,5e-05,VISTA:H
28.18662599,-3.39886224,II/359/vhs_dr4,"-c=028.186626 -03.398862,eq=J2000&-c.rs=0.004",240530.0,0.00241,3e-05,VISTA:J
28.18662599,-3.39886224,II/359/vhs_dr4,"-c=028.186626 -03.398862,eq=J2000&-c.rs=0.004",294380.0,0.00218,3e-05,VISTA:Y
28.18502663,-3.39788589,II/359/vhs_dr4,"-c=028.185027 -03.397886,eq=J2000&-c.rs=0.004",294380.0,5.68e-05,1.22e-05,VISTA:Y
28.188547,-3.40027506,II/359/vhs_dr4,"-c=028.188547 -03.400275,eq=J2000&-c.rs=0.004",240530.0,3.05e-05,4.8e-06,VISTA:J
28.186632943,-3.398909236,II/363/unwise,"-c=028.1866329 -03.3989092,eq=J2000&-c.rs=0.004",65172.0,0.000458,6e-06,WISE:W2
28.186632943,-3.398909236,II/363/unwise,"-c=028.1866329 -03.3989092,eq=J2000&-c.rs=0.004",89490.0,0.000751,3e-06,WISE:W1
28.189655597,-3.394244202,II/363/unwise,"-c=028.1896556 -03.3942442,eq=J2000&-c.rs=0.004",65172.0,0.000163,5e-06,WISE:W2
28.189655597,-3.394244202,II/363/unwise,"-c=028.1896556 -03.3942442,eq=J2000&-c.rs=0.004",89490.0,0.000134,3e-06,WISE:W1
28.188566414,-3.394373603,II/363/unwise,"-c=028.1885664 -03.3943736,eq=J2000&-c.rs=0.004",89490.0,0.000137,3e-06,WISE:W1
28.190970536,-3.392177866,II/363/unwise,"-c=028.1909705 -03.3921779,eq=J2000&-c.rs=0.004",89490.0,2.03e-05,2.2e-06,WISE:W1
28.186688657,-3.398886553,II/365/catwise,"-c=028.1866887 -03.3988866,eq=ICRS&-c.rs=0.004",65172.0,0.000469,6e-06,WISE:W2
28.186688657,-3.398886553,II/365/catwise,"-c=028.1866887 -03.3988866,eq=ICRS&-c.rs=0.004",89490.0,0.000784,1.1e-05,WISE:W1
28.188597357,-3.394394053,II/365/catwise,"-c=028.1885974 -03.3943941,eq=ICRS&-c.rs=0.004",65172.0,9.74e-05,4.5e-06,WISE:W2
28.188597357,-3.394394053,II/365/catwise,"-c=028.1885974 -03.3943941,eq=ICRS&-c.rs=0.004",89490.0,0.000131,3e-06,WISE:W1
28.189656957,-3.394184353,II/365/catwise,"-c=028.1896570 -03.3941844,eq=ICRS&-c.rs=0.004",65172.0,9.62e-05,8.9e-06,WISE:W2
28.189656957,-3.394184353,II/365/catwise,"-c=028.1896570 -03.3941844,eq=ICRS&-c.rs=0.004",89490.0,0.000137,1.1e-05,WISE:W1
28.191012657,-3.392132953,II/365/catwise,"-c=028.1910127 -03.3921330,eq=ICRS&-c.rs=0.004",65172.0,2.35e-05,4.3e-06,WISE:W2
28.191012657,-3.392132953,II/365/catwise,"-c=028.1910127 -03.3921330,eq=ICRS&-c.rs=0.004",89490.0,2.68e-05,2.2e-06,WISE:W1
28.18906465,-3.3942312,II/369/vexasdes,"-c=028.18906465 -03.39423120,eq=J2000&-c.rs=0.004",13571.0,0.00337,,WISE:W4
28.18906465,-3.3942312,II/369/vexasdes,"-c=028.18906465 -03.39423120,eq=J2000&-c.rs=0.004",25934.0,0.000268,0.000121,WISE:W3
28.18906465,-3.3942312,II/369/vexasdes,"-c=028.18906465 -03.39423120,eq=J2000&-c.rs=0.004",65172.0,0.000184,1.2e-05,WISE:W2
28.18906465,-3.3942312,II/369/vexasdes,"-c=028.18906465 -03.39423120,eq=J2000&-c.rs=0.004",89490.0,0.000239,8e-06,WISE:W1
28.18906465,-3.3942312,II/369/vexasdes,"-c=028.18906465 -03.39423120,eq=J2000&-c.rs=0.004",140500.0,0.000427,4e-05,VISTA:Ks
28.18906465,-3.3942312,II/369/vexasdes,"-c=028.18906465 -03.39423120,eq=J2000&-c.rs=0.004",183810.0,0.000379,3.4e-05,VISTA:H
28.18906465,-3.3942312,II/369/vexasdes,"-c=028.18906465 -03.39423120,eq=J2000&-c.rs=0.004",240530.0,0.000274,2e-05,VISTA:J
28.18906465,-3.3942312,II/369/vexasdes,"-c=028.18906465 -03.39423120,eq=J2000&-c.rs=0.004",294380.0,0.00026,2.2e-05,VISTA:Y
28.18907958,-3.39422604,II/369/vexasps,"-c=028.18907958 -03.39422604,eq=J2000&-c.rs=0.004",13571.0,0.00337,,WISE:W4
28.18907958,-3.39422604,II/369/vexasps,"-c=028.18907958 -03.39422604,eq=J2000&-c.rs=0.004",25934.0,0.000268,0.000121,WISE:W3
28.18907958,-3.39422604,II/369/vexasps,"-c=028.18907958 -03.39422604,eq=J2000&-c.rs=0.004",65172.0,0.000184,1.2e-05,WISE:W2
28.18907958,-3.39422604,II/369/vexasps,"-c=028.18907958 -03.39422604,eq=J2000&-c.rs=0.004",89490.0,0.000239,8e-06,WISE:W1
28.18907958,-3.39422604,II/369/vexasps,"-c=028.18907958 -03.39422604,eq=J2000&-c.rs=0.004",140500.0,0.000427,4e-05,VISTA:Ks
28.18907958,-3.39422604,II/369/vexasps,"-c=028.18907958 -03.39422604,eq=J2000&-c.rs=0.004",183810.0,0.000379,3.4e-05,VISTA:H
28.18907958,-3.39422604,II/369/vexasps,"-c=028.18907958 -03.39422604,eq=J2000&-c.rs=0.004",240530.0,0.000274,2e-05,VISTA:J
28.18907958,-3.39422604,II/369/vexasps,"-c=028.18907958 -03.39422604,eq=J2000&-c.rs=0.004",294380.0,0.00026,2.2e-05,VISTA:Y
28.18509111,-3.39739889,II/370/xmmom5s,recno=1028476,1030900.0,0.000215,6e-06,XMM-OT:UVW1
28.18627111,-3.39851694,II/370/xmmom5s,recno=1028491,871190.0,0.000645,1e-05,XMM-OT:U
28.18627111,-3.39851694,II/370/xmmom5s,recno=1028491,1030900.0,0.000463,9e-06,XMM-OT:UVW1
28.18627111,-3.39851694,II/370/xmmom5s,recno=1028491,1297200.0,0.000442,1.9e-05,XMM-OT:UVM2
28.17740176,-3.3946572,II/371/des_dr2,"-c=028.177402 -03.394657,eq=ICRS&-c.rs=0.004",298200.0,2.5e-06,1.09e-06,CTIO/DECam:Y
28.17740176,-3.3946572,II/371/des_dr2,"-c=028.177402 -03.394657,eq=ICRS&-c.rs=0.004",325500.0,5.21e-07,3.58e-07,CTIO/DECam:z
28.17740176,-3.3946572,II/371/des_dr2,"-c=028.177402 -03.394657,eq=ICRS&-c.rs=0.004",386500.0,8.9e-07,1.9e-07,CTIO/DECam:i
28.17740176,-3.3946572,II/371/des_dr2,"-c=028.177402 -03.394657,eq=ICRS&-c.rs=0.004",474200.0,9.82e-07,9.7e-08,CTIO/DECam:r
28.17740176,-3.3946572,II/371/des_dr2,"-c=028.177402 -03.394657,eq=ICRS&-c.rs=0.004",647200.0,3.2e-07,8.1e-08,CTIO/DECam:g
28.17681285,-3.3946986,II/371/des_dr2,"-c=028.176813 -03.394699,eq=ICRS&-c.rs=0.004",298200.0,3.74e-06,1.19e-06,CTIO/DECam:Y
28.17681285,-3.3946986,II/371/des_dr2,"-c=028.176813 -03.394699,eq=ICRS&-c.rs=0.004",325500.0,2.54e-06,3.7e-07,CTIO/DECam:z
28.17681285,-3.3946986,II/371/des_dr2,"-c=028.176813 -03.394699,eq=ICRS&-c.rs=0.004",386500.0,1.99e-06,2.1e-07,CTIO/DECam:i
28.17681285,-3.3946986,II/371/des_dr2,"-c=028.176813 -03.394699,eq=ICRS&-c.rs=0.004",474200.0,1.65e-06,1.1e-07,CTIO/DECam:r
28.17681285,-3.3946986,II/371/des_dr2,"-c=028.176813 -03.394699,eq=ICRS&-c.rs=0.004",647200.0,7.09e-07,9e-08,CTIO/DECam:g
28.17778164,-3.39937887,II/371/des_dr2,"-c=028.177782 -03.399379,eq=ICRS&-c.rs=0.004",325500.0,1.59e-06,3.8e-07,CTIO/DECam:z
28.17778164,-3.39937887,II/371/des_dr2,"-c=028.177782 -03.399379,eq=ICRS&-c.rs=0.004",386500.0,1.3e-06,2.1e-07,CTIO/DECam:i
28.17778164,-3.39937887,II/371/des_dr2,"-c=028.177782 -03.399379,eq=ICRS&-c.rs=0.004",474200.0,1.02e-06,1.1e-07,CTIO/DECam:r
28.17778164,-3.39937887,II/371/des_dr2,"-c=028.177782 -03.399379,eq=ICRS&-c.rs=0.004",647200.0,3.39e-07,9.2e-08,CTIO/DECam:g
28.17871481,-3.3946622,II/371/des_dr2,"-c=028.178715 -03.394662,eq=ICRS&-c.rs=0.004",325500.0,2.9e-06,5e-07,CTIO/DECam:z
28.17871481,-3.3946622,II/371/des_dr2,"-c=028.178715 -03.394662,eq=ICRS&-c.rs=0.004",386500.0,2.01e-06,2.8e-07,CTIO/DECam:i
28.17871481,-3.3946622,II/371/des_dr2,"-c=028.178715 -03.394662,eq=ICRS&-c.rs=0.004",474200.0,2.1e-06,1.4e-07,CTIO/DECam:r
28.17871481,-3.3946622,II/371/des_dr2,"-c=028.178715 -03.394662,eq=ICRS&-c.rs=0.004",647200.0,1.29e-06,1.2e-07,CTIO/DECam:g
28.18062449,-3.39423637,II/371/des_dr2,"-c=028.180624 -03.394236,eq=ICRS&-c.rs=0.004",325500.0,3.31e-06,7.8e-07,CTIO/DECam:z
28.18062449,-3.39423637,II/371/des_dr2,"-c=028.180624 -03.394236,eq=ICRS&-c.rs=0.004",386500.0,3.42e-06,4.4e-07,CTIO/DECam:i
28.18062449,-3.39423637,II/371/des_dr2,"-c=028.180624 -03.394236,eq=ICRS&-c.rs=0.004",474200.0,2.88e-06,2.2e-07,CTIO/DECam:r
28.18062449,-3.39423637,II/371/des_dr2,"-c=028.180624 -03.394236,eq=ICRS&-c.rs=0.004",647200.0,1.52e-06,1.9e-07,CTIO/DECam:g
28.18066336,-3.39382375,II/371/des_dr2,"-c=028.180663 -03.393824,eq=ICRS&-c.rs=0.004",325500.0,2.62e-06,6.7e-07,CTIO/DECam:z
28.18066336,-3.39382375,II/371/des_dr2,"-c=028.180663 -03.393824,eq=ICRS&-c.rs=0.004",386500.0,2.55e-06,3.8e-07,CTIO/DECam:i
28.18066336,-3.39382375,II/371/des_dr2,"-c=028.180663 -03.393824,eq=ICRS&-c.rs=0.004",474200.0,2.35e-06,1.9e-07,CTIO/DECam:r
28.18066336,-3.39382375,II/371/des_dr2,"-c=028.180663 -03.393824,eq=ICRS&-c.rs=0.004",647200.0,1.39e-06,1.6e-07,CTIO/DECam:g
28.18073899,-3.3968448,II/371/des_dr2,"-c=028.180739 -03.396845,eq=ICRS&-c.rs=0.004",298200.0,6.44e-06,2.39e-06,CTIO/DECam:Y
28.18073899,-3.3968448,II/371/des_dr2,"-c=028.180739 -03.396845,eq=ICRS&-c.rs=0.004",325500.0,2.69e-06,7.6e-07,CTIO/DECam:z
28.18073899,-3.3968448,II/371/des_dr2,"-c=028.180739 -03.396845,eq=ICRS&-c.rs=0.004",386500.0,2.06e-06,4.2e-07,CTIO/DECam:i
28.18073899,-3.3968448,II/371/des_dr2,"-c=028.180739 -03.396845,eq=ICRS&-c.rs=0.004",474200.0,2.72e-06,2.2e-07,CTIO/DECam:r
28.18073899,-3.3968448,II/371/des_dr2,"-c=028.180739 -03.396845,eq=ICRS&-c.rs=0.004",647200.0,2.03e-06,1.8e-07,CTIO/DECam:g
28.1817204,-3.39363707,II/371/des_dr2,"-c=028.181720 -03.393637,eq=ICRS&-c.rs=0.004",298200.0,1e-05,2e-06,CTIO/DECam:Y
28.1817204,-3.39363707,II/371/des_dr2,"-c=028.181720 -03.393637,eq=ICRS&-c.rs=0.004",325500.0,1.06e-05,6e-07,CTIO/DECam:z
28.1817204,-3.39363707,II/371/des_dr2,"-c=028.181720 -03.393637,eq=ICRS&-c.rs=0.004",386500.0,8.65e-06,3.6e-07,CTIO/DECam:i
28.1817204,-3.39363707,II/371/des_dr2,"-c=028.181720 -03.393637,eq=ICRS&-c.rs=0.004",474200.0,5.94e-06,1.8e-07,CTIO/DECam:r
28.1817204,-3.39363707,II/371/des_dr2,"-c=028.181720 -03.393637,eq=ICRS&-c.rs=0.004",647200.0,2.51e-06,1.5e-07,CTIO/DECam:g
28.1824884,-3.4036067,II/371/des_dr2,"-c=028.182488 -03.403607,eq=ICRS&-c.rs=0.004",298200.0,3.4e-06,9.8e-07,CTIO/DECam:Y
28.1824884,-3.4036067,II/371/des_dr2,"-c=028.182488 -03.403607,eq=ICRS&-c.rs=0.004",325500.0,2.18e-06,3.1e-07,CTIO/DECam:z
28.1824884,-3.4036067,II/371/des_dr2,"-c=028.182488 -03.403607,eq=ICRS&-c.rs=0.004",386500.0,9.46e-07,1.82e-07,CTIO/DECam:i
28.1824884,-3.4036067,II/371/des_dr2,"-c=028.182488 -03.403607,eq=ICRS&-c.rs=0.004",474200.0,3.32e-07,8.9e-08,CTIO/DECam:r
28.1824884,-3.4036067,II/371/des_dr2,"-c=028.182488 -03.403607,eq=ICRS&-c.rs=0.004",647200.0,9.84e-08,8.02e-08,CTIO/DECam:g
28.18259769,-3.40084751,II/371/des_dr2,"-c=028.182598 -03.400848,eq=ICRS&-c.rs=0.004",325500.0,9.55e-07,4.45e-07,CTIO/DECam:z
28.18259769,-3.40084751,II/371/des_dr2,"-c=028.182598 -03.400848,eq=ICRS&-c.rs=0.004",386500.0,5.23e-07,2.51e-07,CTIO/DECam:i
28.18259769,-3.40084751,II/371/des_dr2,"-c=028.182598 -03.400848,eq=ICRS&-c.rs=0.004",474200.0,5.08e-07,1.26e-07,CTIO/DECam:r
